Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.7477067574830298,0.97109375,0.6918600093537872,0.7203171184957398,0.802686906863659,0.8143621084797555,0.7995645995465371,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7222222222222222,0.6525096525096525,0.8086124401913876,0.7163271503199318,0.6617915904936015,0.5934426229508196,0.7479338842975206,0.6437952441227669,0.6262833675564682,0.738498789346247,0.5436720142602496,0.6867510002961905,0.97109375,0.9936051159072742,0.9495798319327731,0.9979111692620517,0.7571428571428571,0.6235294117647059,0.9636363636363636,0.9530384337317446
LR,0.7476304376760865,0.9693877551020408,0.692191108319598,0.719248182033317,0.7996018973052464,0.8093964858670741,0.7959574711335782,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7264957264957265,0.6563706563706564,0.8133971291866029,0.7308269346375041,0.642791551882461,0.5785123966942148,0.7231404958677686,0.6187882331325502,0.6257545271629779,0.7182448036951501,0.5543672014260249,0.6763911047123211,0.9693877551020408,0.9967715899919289,0.9434682964094728,0.9977374729760744,0.7737226277372263,0.6463414634146342,0.9636363636363636,0.9560436102094406
LR,0.7475305679433174,0.9616145627225959,0.6940095692484978,0.7213479378663119,0.802049374773833,0.8055767761650114,0.783752021845232,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7122153209109731,0.6277372262773723,0.8229665071770335,0.6921300415656126,0.6470588235294118,0.5689655172413793,0.75,0.5772588293941433,0.631578947368421,0.75,0.5454545454545454,0.6811667729163192,0.9616145627225959,0.9975369458128078,0.9281894576012223,0.9962197388475705,0.7851851851851852,0.6625,0.9636363636363636,0.9719847265025141
LR,0.7474938120432078,0.9681978798586572,0.6923177950893453,0.7202386783541443,0.7983581462162943,0.806340718105424,0.7955568916018397,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7319148936170212,0.6590038314176245,0.8229665071770335,0.7249603574647299,0.6369426751592356,0.5691056910569106,0.7231404958677686,0.6169888462940114,0.6152284263959391,0.714622641509434,0.5401069518716578,0.6784707737480996,0.9681978798586572,0.9959612277867528,0.9419404125286478,0.9976711898775824,0.7851851851851852,0.6625,0.9636363636363636,0.9596932906247754
LR,0.7472322636552912,0.969435736677116,0.6916813953998351,0.7216734643561348,0.8001369003451752,0.807868601986249,0.7884246408794658,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6989898989898989,0.6048951048951049,0.8277511961722488,0.6734335093762543,0.6557377049180327,0.5863192182410424,0.743801652892562,0.6253838374851125,0.6089676746611054,0.7336683417085427,0.5204991087344029,0.6895106318857377,0.969435736677116,0.995172968624296,0.944996180290298,0.9979027835775771,0.803030303030303,0.6883116883116883,0.9636363636363636,0.9558924420726478
LR,0.7471829241985379,0.9702427564604542,0.6914179661330588,0.7178605729823941,0.8008126295320217,0.8116883116883117,0.7952063333866919,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7249466950959488,0.6538461538461539,0.8133971291866029,0.7253071031116815,0.6462395543175488,0.5868465430016864,0.71900826446281,0.6229376247398588,0.6318956870611836,0.7224770642201835,0.5614973262032086,0.6771700397417937,0.9702427564604542,0.9951807228915662,0.946524064171123,0.9977223534171844,0.762589928057554,0.6309523809523809,0.9636363636363636,0.952894545922941
LR,0.747061193381605,0.9698630136986301,0.6913607383023487,0.7192879485726927,0.8005145459662769,0.8097784568372803,0.7890901117376752,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6991869918699187,0.607773851590106,0.8229665071770335,0.6820150564132289,0.6543095458758109,0.5932773109243697,0.7293388429752066,0.6316749499743624,0.6209016393442623,0.7301204819277108,0.5401069518716578,0.684423260147656,0.9698630136986301,0.9943820224719101,0.946524064171123,0.997999972856351,0.7910447761194029,0.6708860759493671,0.9636363636363636,0.9493373192967774
LR,0.746815162508263,0.969435736677116,0.6911600189660498,0.7211709517933207,0.799780394106316,0.8074866310160428,0.7880788033643755,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6989898989898989,0.6048951048951049,0.8277511961722488,0.6758433033074773,0.6557377049180327,0.5863192182410424,0.743801652892562,0.6268057955534357,0.6068821689259646,0.7311557788944724,0.5187165775401069,0.6859183897869222,0.969435736677116,0.995172968624296,0.944996180290298,0.9979448667457302,0.803030303030303,0.6883116883116883,0.9636363636363636,0.9538816614283119
LR,0.7467629055423576,0.9694596711041503,0.6910887141519093,0.7177024269358692,0.79671814441305,0.8093964858670741,0.8073522100980725,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.726890756302521,0.6479400749063671,0.8277511961722488,0.7459554263289864,0.632173095014111,0.5803108808290155,0.6942148760330579,0.6196718818377043,0.6349206349206349,0.7158836689038032,0.5704099821746881,0.7270156275413072,0.9694596711041503,0.9943775100401606,0.9457601222307105,0.9981361382384683,0.7703703703703704,0.65,0.9454545454545454,0.9459819765438966
LR,0.7448221102111919,0.964327714621717,0.6899457091085606,0.7172832302204524,0.8030414880175645,0.807868601986249,0.7896726799280144,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7024793388429752,0.6181818181818182,0.8133971291866029,0.6673239655543006,0.6545454545454545,0.5844155844155844,0.743801652892562,0.6154957973575734,0.6257796257796258,0.7506234413965087,0.5365418894830659,0.698429589223668,0.964327714621717,0.9903381642512077,0.9396485867074102,0.9958008298003718,0.7769784172661871,0.6428571428571429,0.9818181818181818,0.9713132177041582
LR,0.7446536800914167,0.96484375,0.689606162614271,0.7172606173310851,0.8024344161326992,0.8097784568372803,0.7980856710719403,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6970954356846473,0.6153846153846154,0.8038277511961722,0.7200286068588027,0.655045871559633,0.5891089108910891,0.737603305785124,0.6061113439950663,0.6348547717842323,0.7593052109181141,0.5454545454545454,0.6915143200369898,0.96484375,0.9872102318145484,0.9434682964094728,0.9953800023137845,0.7714285714285715,0.6352941176470588,0.9818181818181818,0.9773940821550584
LR,0.7442119353095127,0.9681227863046045,0.6882342225607396,0.7163738267277207,0.804249515378139,0.8128342245989305,0.7808383697114958,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7268817204301076,0.66015625,0.8086124401913876,0.699603766954441,0.6612758310871518,0.5850556438791733,0.7603305785123967,0.5753394563360996,0.6337448559670782,0.7493917274939172,0.5490196078431373,0.6771475077355621,0.9681227863046045,0.9983766233766234,0.9396485867074102,0.9963569095349913,0.7310344827586207,0.5888888888888889,0.9636363636363636,0.9557442079963847
LR,0.7438053360212697,0.9652750682793602,0.6884379029567471,0.716068815522237,0.8005612962888504,0.807868601986249,0.7984391550208383,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7012448132780082,0.6190476190476191,0.8086124401913876,0.7279437700482042,0.6488479262672812,0.5856905158069884,0.7272727272727273,0.6054464727867322,0.6266804550155118,0.7463054187192119,0.5401069518716578,0.6867762319966383,0.9652750682793602,0.9864433811802232,0.944996180290298,0.9954428182252837,0.7769784172661871,0.6428571428571429,0.9818181818181818,0.9765864820473332
LR,0.7437610798361802,0.9645390070921985,0.6885665980221757,0.7194967728475892,0.7990167567679529,0.8040488922841864,0.7725336616563666,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'wav_detail_lvl3_std']",0.6921529175050302,0.5972222222222222,0.8229665071770335,0.6406880962163725,0.6547725245316681,0.576138147566719,0.7582644628099173,0.5707455288238444,0.6103484688489969,0.7487046632124352,0.5151515151515151,0.6885288846554515,0.9645390070921985,0.9959316517493898,0.935064935064935,0.9962526612950314,0.7969924812030075,0.6794871794871795,0.9636363636363636,0.9664531372911335
LR,0.7432609690508927,0.9634864546525324,0.6882045976504827,0.7164740132247729,0.8020402610805087,0.8059587471352178,0.7900057664910783,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7024793388429752,0.6181818181818182,0.8133971291866029,0.6621748845656845,0.6534653465346535,0.5789473684210527,0.75,0.6121725954117895,0.6198952879581152,0.751269035532995,0.5276292335115864,0.7071811618259802,0.9634864546525324,0.9911147011308562,0.9373567608861727,0.9958139346757122,0.7769784172661871,0.6428571428571429,0.9818181818181818,0.9726862559762255
LR,0.7432280426864644,0.9694596711041503,0.6866701355820429,0.7158155993911857,0.7991267790282708,0.8101604278074866,0.8005503664490519,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.721030042918455,0.6536964980544747,0.8038277511961722,0.7224357282748108,0.6551724137931034,0.5841423948220065,0.7458677685950413,0.6403730895788724,0.6187050359712231,0.7305825242718447,0.5365418894830659,0.6866385702071924,0.9694596711041503,0.9943775100401606,0.9457601222307105,0.9979568698983683,0.75177304964539,0.6162790697674418,0.9636363636363636,0.9553475742860158
LR,0.7431899369281201,0.9607920792079208,0.6887894013581699,0.7163339404729812,0.7975386448620336,0.80061115355233,0.7765312606122191,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7151767151767152,0.6323529411764706,0.8229665071770335,0.6759481993090464,0.6381461675579323,0.5611285266457681,0.7396694214876033,0.5735151288793137,0.6166495375128469,0.7281553398058253,0.5347593582887701,0.6651866706302764,0.9607920792079208,0.9975328947368421,0.9266615737203973,0.9961085873444999,0.7851851851851852,0.6625,0.9636363636363636,0.9718977168979596
LR,0.7430508384233094,0.9644670050761421,0.6876967967601013,0.7172540400118266,0.8029272988012082,0.8097784568372803,0.8005015901008443,{'C': [1.0]},"['wav_detail_lvl5_std', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7310924369747899,0.651685393258427,0.8325358851674641,0.7304434338185664,0.6504065040650406,0.5778491171749599,0.743801652892562,0.5874247715696047,0.6280295047418335,0.7680412371134021,0.5311942959001783,0.7266701747768647,0.9644670050761421,0.9864217252396166,0.9434682964094728,0.9953577616937473,0.7412587412587412,0.6022727272727273,0.9636363636363636,0.9626118086454385
LR,0.7425096250957138,0.9651663405088062,0.6868454462424407,0.7142881779665637,0.8003633658770163,0.8067226890756303,0.7931403886479961,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6954732510288066,0.6101083032490975,0.8086124401913876,0.7321089993828027,0.6488970588235294,0.5844370860927153,0.7293388429752066,0.599363772495841,0.6260330578512396,0.7444717444717445,0.5401069518716578,0.6628243021041773,0.9651663405088062,0.9895666131621188,0.9419404125286478,0.9952788149389912,0.7769784172661871,0.6428571428571429,0.9818181818181818,0.9761260543181678
LR,0.7423102972151046,0.9657615112160567,0.6864474937148666,0.7150958464076318,0.7981770298375984,0.8055767761650114,0.7830380743596014,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.728051391862955,0.6589147286821705,0.8133971291866029,0.6881220190719114,0.6439461883408072,0.5689381933438986,0.7417355371900827,0.5774183440373581,0.6166495375128469,0.7281553398058253,0.5347593582887701,0.7039722616397128,0.9657615112160567,0.9959415584415584,0.9373567608861727,0.9960292600617483,0.7571428571428571,0.6235294117647059,0.9636363636363636,0.9496484869872767
LR,0.7418821913934618,0.9628751974723538,0.6866339398737388,0.7159392760002378,0.7973299924580532,0.8009931245225362,0.7623092642433473,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6933867735470942,0.596551724137931,0.8277511961722488,0.6404677700957034,0.6451033243486074,0.5707472178060413,0.7417355371900827,0.5526115621411231,0.6110531803962461,0.7361809045226131,0.5222816399286988,0.6560766806845277,0.9628751974723538,0.9967293540474244,0.9312452253628725,0.9959977330197529,0.7969924812030075,0.6794871794871795,0.9636363636363636,0.9663925752756295
LR,0.74169359831295,0.9639215686274509,0.6861366057343248,0.714762011640595,0.8009756769171348,0.8059587471352178,0.7903957032342784,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6997929606625258,0.6167883211678832,0.8086124401913876,0.6646437264624473,0.6534296028880866,0.5801282051282052,0.7479338842975206,0.6121972866308115,0.6198952879581152,0.751269035532995,0.5276292335115864,0.7070544364787178,0.9639215686274509,0.9903303787268332,0.9388846447669977,0.995789597382884,0.7714285714285715,0.6352941176470588,0.9818181818181818,0.9722934692165317
LR,0.741618270403155,0.9686028257456829,0.684872131567523,0.712790959378174,0.797684488323385,0.8059587471352178,0.7885527677400463,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6866267465069861,0.589041095890411,0.8229665071770335,0.6730405167002499,0.6480446927374302,0.5898305084745763,0.71900826446281,0.6237295944583761,0.6196319018404908,0.7266187050359713,0.5401069518716578,0.7004666236795651,0.9686028257456829,0.9959644874899112,0.9427043544690603,0.9981160596626095,0.7851851851851852,0.6625,0.9636363636363636,0.9474110441994309
LR,0.7411723752918011,0.971025841816758,0.683709008660562,0.7129358208249745,0.7952646443527389,0.8082505729564553,0.7886908914272049,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6852589641434262,0.5870307167235495,0.8229665071770335,0.6767924390097808,0.6516431924882629,0.5972461273666093,0.7169421487603306,0.6216135316177505,0.6218144750254841,0.7261904761904762,0.5436720142602496,0.7004156906902909,0.971025841816758,0.9959839357429718,0.9472880061115355,0.9981770815500798,0.7761194029850746,0.6582278481012658,0.9454545454545454,0.9464557142681226
LR,0.7410641671864213,0.9628751974723538,0.6856114096149382,0.7150766130415607,0.797969230319357,0.8021390374331551,0.7654834386792588,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.6852589641434262,0.5870307167235495,0.8229665071770335,0.6379728866328223,0.6510791366906474,0.5764331210191083,0.7479338842975206,0.5585579499185075,0.6150627615062761,0.7443037974683544,0.5240641711229946,0.6682024829739028,0.9628751974723538,0.9967293540474244,0.9312452253628725,0.9960894072933376,0.7910447761194029,0.6708860759493671,0.9636363636363636,0.9665944665777244
LR,0.7409092384520413,0.9653543307086614,0.6847979653878862,0.714071461159516,0.7967107974116138,0.8044308632543926,0.7746602125842477,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7161016949152542,0.6425855513307985,0.8086124401913876,0.6720990694213413,0.6433691756272402,0.5680379746835443,0.7417355371900827,0.5775050182613289,0.6171310629514963,0.7328431372549019,0.5329768270944741,0.6739868402136551,0.9653543307086614,0.9959382615759546,0.9365928189457601,0.9960385116316579,0.762589928057554,0.6309523809523809,0.9636363636363636,0.9536716233932552
LR,0.7397394717457196,0.9710711493354183,0.6819065523482948,0.7103378547362255,0.7938597587795448,0.8082505729564553,0.788355814235794,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6826347305389222,0.5856164383561644,0.8181818181818182,0.6777066619790449,0.6482364156339371,0.6017699115044248,0.7024793388429752,0.6264636910185235,0.6263846928499497,0.7199074074074074,0.5543672014260249,0.6932965634622484,0.9710711493354183,0.9943955164131305,0.9488158899923606,0.998205106274782,0.7703703703703704,0.65,0.9454545454545454,0.9461070484443712
LR,0.7396364868502804,0.9635151039623382,0.6836668325722661,0.7120965551222951,0.8002036934826127,0.8074866310160428,0.7910123222456517,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6889352818371608,0.6111111111111112,0.7894736842105263,0.683423253366078,0.6563916591115141,0.5848142164781907,0.7479338842975206,0.6198744219609612,0.6340956340956341,0.7605985037406484,0.5436720142602496,0.681016805080763,0.9635151039623382,0.9903225806451613,0.9381207028265852,0.9959817688134783,0.7552447552447552,0.6136363636363636,0.9818181818181818,0.9747653620069779
LR,0.7394862349182998,0.9686274509803922,0.6822009309027768,0.7108450052076315,0.7992783977444827,0.8048128342245989,0.7958323997860807,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7051282051282052,0.637065637065637,0.7894736842105263,0.7295575877934142,0.6455696202531646,0.5739549839228296,0.737603305785124,0.6001305388380564,0.608875128998968,0.7230392156862745,0.5258467023172906,0.6731195339111706,0.9686274509803922,0.9951651893634166,0.9434682964094728,0.9961178211979648,0.7692307692307693,0.625,1.0,0.9802365171897973
LR,0.7394381567575101,0.9635151039623382,0.683418919956303,0.7126473947541362,0.8003171272858861,0.8074866310160428,0.7911335417274893,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6875,0.6088560885608856,0.7894736842105263,0.6784613251439326,0.6570397111913358,0.5833333333333334,0.7520661157024794,0.6169041078292007,0.6338912133891214,0.7670886075949367,0.5401069518716578,0.6870146354855828,0.9635151039623382,0.9903225806451613,0.9381207028265852,0.9959933836266827,0.7552447552447552,0.6136363636363636,0.9818181818181818,0.9772942565520478
LR,0.7393512790988483,0.9638932496075353,0.6832157864716766,0.712635775851149,0.8003738441875227,0.8074866310160428,0.7913687359083023,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6875,0.6088560885608856,0.7894736842105263,0.6779922516327711,0.6576576576576577,0.5830670926517572,0.7541322314049587,0.6164937560198178,0.6324607329842932,0.766497461928934,0.5383244206773619,0.6885465330607968,0.9638932496075353,0.9911218724778047,0.9381207028265852,0.9960142985116107,0.7552447552447552,0.6136363636363636,0.9818181818181818,0.9777968403165149
LR,0.7393217221645798,0.9677672955974843,0.6822103288063537,0.7108095131855682,0.793437178264085,0.8044308632543926,0.7927448025976188,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.70042194092827,0.6264150943396226,0.7942583732057417,0.7181452349626977,0.6422689844464776,0.5763546798029556,0.7252066115702479,0.6041166913760375,0.6180344478216818,0.715962441314554,0.5436720142602496,0.6904731796316962,0.9677672955974843,0.9967611336032388,0.9404125286478228,0.9978243630585973,0.7681159420289855,0.6385542168674698,0.9636363636363636,0.9531645439590656
LR,0.7392577567967831,0.9630793401413983,0.6833023609606292,0.7108825648690537,0.7994848935659518,0.806340718105424,0.7896704414785966,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6932773109243697,0.6179775280898876,0.7894736842105263,0.6949884546437599,0.6551724137931034,0.5841423948220065,0.7458677685950413,0.6111731964302043,0.6295149638802889,0.7475490196078431,0.5436720142602496,0.6709145718589016,0.9630793401413983,0.9911075181891673,0.9365928189457601,0.995662634846767,0.7552447552447552,0.6136363636363636,0.9818181818181818,0.9756133496133497
LR,0.7385883657137742,0.9630503144654088,0.6824728785258656,0.7113466740638932,0.7990331687263856,0.8048128342245989,0.7902373558042173,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6931106471816284,0.6148148148148148,0.7942583732057417,0.6903709562891162,0.6540880503144654,0.5786963434022258,0.7520661157024794,0.6085435104935039,0.6221294363256785,0.7506297229219143,0.5311942959001783,0.678493541760694,0.9630503144654088,0.9919028340080972,0.9358288770053476,0.9956872054336215,0.7605633802816901,0.6206896551724138,0.9818181818181818,0.9780915650441513
LR,0.7384486022872201,0.962671905697446,0.6823927764346636,0.7108651072069094,0.7990890327422835,0.8055767761650114,0.7901092621104026,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6918238993710691,0.6156716417910447,0.7894736842105263,0.692182042917702,0.654643823264202,0.5808,0.75,0.607448141861607,0.6278586278586279,0.7531172069825436,0.5383244206773619,0.6773890264087864,0.962671905697446,0.9911003236245954,0.9358288770053476,0.9956706030253696,0.7552447552447552,0.6136363636363636,0.9818181818181818,0.9778564963385479
LR,0.7380862432657133,0.9691767460007803,0.6803136175819465,0.711133579258968,0.7954914997752037,0.8032849503437739,0.79909432315139,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6983471074380165,0.6145454545454545,0.8086124401913876,0.7317239196546843,0.6478616924476797,0.5788617886178862,0.7355371900826446,0.6072056470648092,0.592436974789916,0.7212276214833759,0.5026737967914439,0.6801858533333189,0.9691767460007803,0.9904306220095693,0.9488158899923606,0.9962967741459812,0.782608695652174,0.6506024096385542,0.9818181818181818,0.9800594215581562
LR,0.7378154564281402,0.9602205592753053,0.6822141807163489,0.7105463997002561,0.7994310764758273,0.8013750954927426,0.7957482377976343,{'C': [1.0]},"['wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7302904564315352,0.6446886446886447,0.8421052631578947,0.7192137552091429,0.6392857142857142,0.5628930817610063,0.7396694214876033,0.5959076671280467,0.6128016789087093,0.7448979591836735,0.5204991087344029,0.7033079287087762,0.9602205592753053,0.9910569105691057,0.9312452253628725,0.9951555232556891,0.7464788732394366,0.6091954022988506,0.9636363636363636,0.9651563146865163
LR,0.7373709072805472,0.9647335423197492,0.6805302485207467,0.7115608076284864,0.7959895241263099,0.8017570664629489,0.7897129203041189,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6956521739130435,0.6131386861313869,0.8038277511961722,0.672855195994742,0.6469534050179212,0.5712025316455697,0.7458677685950413,0.607770999876274,0.6025369978858351,0.7402597402597403,0.5080213903743316,0.6982139760144134,0.9647335423197492,0.9903459372485921,0.9404125286478228,0.9960430580165068,0.7769784172661871,0.6428571428571429,0.9818181818181818,0.9736813716186582
LR,0.7371766729196925,0.96801872074883,0.6794661609624081,0.7096390711033816,0.7976049140839458,0.8025210084033614,0.7975773616982509,{'C': [1.0]},"['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6985446985446986,0.6176470588235294,0.8038277511961722,0.7229907432046105,0.6448683015440508,0.5753646677471637,0.7334710743801653,0.6030325238538207,0.5943097997892518,0.7268041237113402,0.5026737967914439,0.6849972809003511,0.96801872074883,0.9888446215139443,0.948051948051948,0.9962644654072477,0.7801418439716312,0.6395348837209303,1.0,0.9806017951252248
LR,0.7371632668016969,0.9694596711041503,0.6790891657260836,0.7120524851229647,0.789510236456479,0.8074866310160428,0.8059660508342725,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7330508474576272,0.6577946768060836,0.8277511961722488,0.7345253496173316,0.64376130198915,0.572347266881029,0.7355371900826446,0.6352143495494075,0.6149068322981367,0.7333333333333333,0.5294117647058824,0.736455451746803,0.9694596711041503,0.9943775100401606,0.9457601222307105,0.9979472444030136,0.7246376811594203,0.6024096385542169,0.9090909090909091,0.9256878588548071
LR,0.7370750789248994,0.9672131147540983,0.6795405699675997,0.7082548674677895,0.7976353742889065,0.8055767761650114,0.7973165196861067,{'C': [1.0]},"['wav_detail_lvl5_std', 'wav_approx_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7025862068965517,0.6392156862745098,0.7799043062200957,0.7475299473353503,0.6434463794683777,0.5782537067545305,0.7252066115702479,0.5928496586444432,0.6187050359712231,0.7305825242718447,0.5365418894830659,0.6678344810155081,0.9672131147540983,0.9888268156424581,0.946524064171123,0.9959596761066247,0.7534246575342466,0.6043956043956044,1.0,0.9824088353286071
