Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.5481545038548029,0.5168426485865227,0.6466339798207235,0.5691367456073338,0.6599002825352788,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var']",0.40186915887850466,0.3926940639269406,0.41148325358851673,0.4049985709404941,0.6764132553606238,0.6402214022140221,0.7169421487603306,0.6726324362823255,0.526100307062436,0.6177884615384616,0.45811051693404636,0.5883321224572307,0.5882352941176471,0.4166666666666667,1.0,0.9736380004610649
SGD,0.5479122590186322,0.5340847205828483,0.6670861798394869,0.5821237585943468,0.6916090942129633,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var']",0.4439461883408072,0.4177215189873418,0.47368421052631576,0.45683195437733004,0.7070524412296564,0.6286173633440515,0.8078512396694215,0.6981466127576865,0.5040650406504065,0.7233333333333334,0.3868092691622103,0.6502003277883875,0.5365853658536586,0.36666666666666664,1.0,0.9612574819284496
SGD,0.5479056261913277,0.525605174076916,0.6567544286091992,0.5790679908326967,0.6110888898249857,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'NDSI', 'wav_detail_lvl4_std']",0.43537414965986393,0.41379310344827586,0.45933014354066987,0.4333367813614286,0.6824644549763034,0.6304728546409807,0.743801652892562,0.6807439091121724,0.5391304347826087,0.6908077994428969,0.44206773618538325,0.5646537516176884,0.5346534653465347,0.3673469387755102,0.9818181818181818,0.7656211172086534
SGD,0.5477172053234711,0.5250028248746703,0.6612364497778233,0.5691367456073338,0.6520057498136425,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.4517543859649123,0.41700404858299595,0.49282296650717705,0.42920151621708896,0.6862925482980681,0.6185737976782753,0.7706611570247934,0.7113683639837397,0.4858115777525539,0.66875,0.38146167557932265,0.5683843103709582,0.5670103092783505,0.39568345323741005,1.0,0.8990688086827832
SGD,0.5475886167248392,0.5349499889922231,0.6624448822591238,0.5889992360580596,0.6958945430519619,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1']",0.4152744630071599,0.4142857142857143,0.41626794258373206,0.462408770163911,0.7109515260323159,0.6285714285714286,0.8181818181818182,0.7195339481668956,0.5301478953356087,0.7327044025157232,0.41532976827094475,0.6562014735318613,0.5339805825242718,0.36423841059602646,1.0,0.9454339803451797
SGD,0.5472682974312858,0.5289574686247636,0.6592497590597788,0.5783040488922842,0.6743218304811903,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.4043956043956044,0.37398373983739835,0.44019138755980863,0.40505643296457433,0.7056672760511883,0.6327868852459017,0.7975206611570248,0.7073701322030401,0.512,0.7133757961783439,0.39928698752228164,0.6117688582236515,0.5670103092783505,0.39568345323741005,1.0,0.9730918985334954
SGD,0.5470141225304919,0.5219839921605328,0.6497399764603536,0.5622612681436211,0.677035053004396,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.44543429844098,0.4166666666666667,0.4784688995215311,0.4636485012063694,0.6604995374653099,0.5979899497487438,0.737603305785124,0.7166491365387447,0.4983388704318937,0.6578947368421053,0.40106951871657753,0.5912941067023443,0.5837837837837838,0.4153846153846154,0.9818181818181818,0.9365484675701258
SGD,0.5468967947514385,0.5338637132600575,0.659800829857824,0.5821237585943468,0.7216401413621392,"{'alpha': [0.001], 'penalty': ['l2']}","['NDSI', 'wav_detail_lvl3_std']",0.4486873508353222,0.44761904761904764,0.44976076555023925,0.5196310675541143,0.7061946902654868,0.6176470588235294,0.8243801652892562,0.7327485416561952,0.49539170506912444,0.7003257328990228,0.38324420677361853,0.6994266873298075,0.5373134328358209,0.3698630136986301,0.9818181818181818,0.9347542689084396
SGD,0.5468398286902725,0.527771366263404,0.6581244829380208,0.5775401069518716,0.6784796361239762,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.4026548672566372,0.37448559670781895,0.4354066985645933,0.41564970181948513,0.7062043795620438,0.6323529411764706,0.7995867768595041,0.7115938404534515,0.508551881413911,0.7056962025316456,0.39750445632798576,0.6083132784848752,0.5699481865284974,0.39855072463768115,1.0,0.978361723738093
SGD,0.5466668182956128,0.5218593671311063,0.6578323695724484,0.5653170359052712,0.6760459926505745,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4563758389261745,0.42857142857142855,0.4880382775119617,0.4436422199506329,0.6771217712177122,0.6116666666666667,0.7582644628099173,0.6897593607382586,0.48322147651006714,0.6486486486486487,0.3850267379679144,0.5893114470631532,0.5699481865284974,0.39855072463768115,1.0,0.9814709428502532
SGD,0.5466171529726005,0.5233889198132886,0.656518925534546,0.5836516424751719,0.6667468632488224,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.41545893719806765,0.4195121951219512,0.41148325358851673,0.4392681253536921,0.698382492863939,0.6472663139329806,0.7582644628099173,0.6889849610341502,0.5412262156448203,0.6649350649350649,0.4563279857397504,0.597993010395828,0.5314009661835749,0.3618421052631579,1.0,0.9407413562116194
SGD,0.5463898486800033,0.53319786927321,0.6603942251106619,0.5813598166539343,0.718108511731046,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.46,0.4816753926701571,0.44019138755980863,0.5828651141758964,0.6842105263157895,0.610032362459547,0.7789256198347108,0.7186925752176857,0.5249169435215947,0.6929824561403509,0.42245989304812837,0.5959282853574225,0.5164319248826291,0.34810126582278483,1.0,0.9749480721731795
SGD,0.5463754115180903,0.528213517825032,0.6616868800586786,0.5752482811306341,0.6891557392687128,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis']",0.4375,0.4100418410041841,0.4688995215311005,0.47062184163719945,0.6958105646630237,0.6221498371335505,0.7892561983471075,0.7128796199558473,0.49942726231386025,0.6987179487179487,0.38859180035650626,0.6202706777473306,0.5527638190954773,0.3819444444444444,1.0,0.9528508177344738
SGD,0.5462769541212835,0.5324477164027922,0.6630275098295082,0.5844155844155844,0.6975150345620886,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_var']",0.4134831460674157,0.3898305084745763,0.44019138755980863,0.4703765328526714,0.7092069279854147,0.634584013050571,0.8037190082644629,0.7147848858450844,0.5258323765786452,0.7387096774193549,0.40819964349376114,0.6301391610346888,0.5365853658536586,0.36666666666666664,1.0,0.9747595585159103
SGD,0.5460249436893797,0.5176462480698996,0.6537150636679204,0.5676088617265088,0.6485057689897606,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.44495412844036697,0.42731277533039647,0.46411483253588515,0.4427691344028664,0.6653734238603298,0.6270566727605119,0.7086776859504132,0.6964270760192759,0.5210084033613446,0.6342710997442456,0.44206773618538325,0.5646034402629413,0.5527638190954773,0.3819444444444444,1.0,0.8902234252739587
SGD,0.5460055540691402,0.5222351676061824,0.6506132248462674,0.573720397249809,0.6902717076664138,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.4009433962264151,0.3953488372093023,0.40669856459330145,0.482886026855209,0.689908256880734,0.6204620462046204,0.7768595041322314,0.7167257780170578,0.5142231947483589,0.6657223796033994,0.41889483065953653,0.5834807978145358,0.5789473684210527,0.4074074074074074,1.0,0.9779942279788525
SGD,0.5459781622254103,0.5302515372157959,0.6571863086252334,0.5836516424751719,0.6861020783839981,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.4292929292929293,0.45454545454545453,0.40669856459330145,0.48719466510576315,0.6991869918699187,0.6211878009630819,0.7995867768595041,0.7304886685345295,0.5214521452145214,0.6810344827586207,0.42245989304812837,0.5515580167685946,0.5339805825242718,0.36423841059602646,1.0,0.9751669631271048
SGD,0.5458717927127332,0.5199267781152495,0.6505811350203413,0.5760122230710466,0.6156661534427872,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.41935483870967744,0.40444444444444444,0.4354066985645933,0.4356860731152871,0.6782608695652174,0.6370235934664247,0.7252066115702479,0.6719157463670292,0.5431578947368421,0.6632390745501285,0.45989304812834225,0.5886223106139654,0.542713567839196,0.375,0.9818181818181818,0.7664404836748672
SGD,0.5457738602609723,0.5214344855417328,0.6548008938242543,0.5653170359052712,0.6981065060178498,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.45,0.42857142857142855,0.47368421052631576,0.4887904069758782,0.6629422718808193,0.6033898305084746,0.7355371900826446,0.7207571731655226,0.506050605060506,0.6609195402298851,0.40998217468805703,0.6124636371391983,0.5641025641025641,0.39285714285714285,1.0,0.9704148067908004
SGD,0.5456485399962987,0.530196704339396,0.6582224581872766,0.5912910618792971,0.624483507382435,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.38392857142857145,0.3598326359832636,0.41148325358851673,0.4234272399201525,0.7214953271028037,0.658703071672355,0.7975206611570248,0.6656006058384655,0.555431131019037,0.7469879518072289,0.44206773618538325,0.638507264232781,0.5217391304347826,0.35526315789473684,0.9818181818181818,0.7703989195383406
SGD,0.5454742789621689,0.5306880898920091,0.6586159583450605,0.5721925133689839,0.7014025854152357,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.43735763097949887,0.41739130434782606,0.45933014354066987,0.4914263022443766,0.6856634016028496,0.6025039123630673,0.7954545454545454,0.733811608597531,0.49477351916376305,0.71,0.37967914438502676,0.6271278473616804,0.5641025641025641,0.39285714285714285,1.0,0.9532445834573546
SGD,0.5454521811174687,0.5220234209607358,0.6472159677268036,0.5828877005347594,0.6552825932766069,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.35585585585585583,0.33617021276595743,0.37799043062200954,0.4276472959489804,0.7069943289224953,0.6515679442508711,0.7727272727272727,0.6799745337724383,0.5535135135135135,0.7032967032967034,0.4563279857397504,0.5722985799577119,0.5654450261780105,0.39705882352941174,0.9818181818181818,0.9412099634272969
SGD,0.5454364909138334,0.540577520688773,0.6605294075002772,0.5821237585943468,0.6228922752887659,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.44395604395604393,0.4105691056910569,0.48325358851674644,0.4164627557540282,0.6999109528049866,0.6150234741784038,0.8119834710743802,0.6877325985711024,0.513126491646778,0.776173285198556,0.38324420677361853,0.6245829699283947,0.5247524752475248,0.36054421768707484,0.9636363636363636,0.7627907769015382
SGD,0.5451368728474386,0.5198446019375202,0.6521046021714471,0.573720397249809,0.6078828833788884,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.4367816091954023,0.42035398230088494,0.45454545454545453,0.4309876243779217,0.6730954676952748,0.6311030741410488,0.7210743801652892,0.682041978916675,0.5360169491525424,0.660574412532637,0.45098039215686275,0.5546085029497192,0.5346534653465347,0.3673469387755102,0.9818181818181818,0.7638934272712378
SGD,0.5449565027199175,0.5184122625299096,0.6439019735775998,0.5813598166539343,0.6560439656004124,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.35730858468677495,0.34684684684684686,0.3684210526315789,0.4303297346569568,0.6948989412897016,0.6504504504504505,0.7458677685950413,0.6854350494987438,0.5621734587251829,0.6792929292929293,0.47950089126559714,0.5669493941038828,0.5654450261780105,0.39705882352941174,0.9818181818181818,0.9414616841420663
SGD,0.5449475811691817,0.5204952162295624,0.6569107199208521,0.5653170359052712,0.6840457250776788,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.46788990825688076,0.44933920704845814,0.4880382775119617,0.45159575834335847,0.6635426429240863,0.6072041166380789,0.731404958677686,0.6940455163445116,0.5010940919037199,0.6487252124645893,0.40819964349376114,0.613426827828181,0.5472636815920398,0.3767123287671233,1.0,0.977114797794664
SGD,0.5448502373769044,0.5240004643493423,0.6440725507253794,0.5699006875477464,0.6833044552125289,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.43256997455470736,0.46195652173913043,0.40669856459330145,0.5053885248112898,0.6757246376811594,0.6016129032258064,0.7706611570247934,0.7403142887318539,0.5026852846401718,0.6324324324324324,0.41711229946524064,0.5468521846737883,0.5684210526315789,0.4,0.9818181818181818,0.9406628226331837
SGD,0.5446454857292381,0.5297785297651212,0.6626964835520985,0.5805958747135218,0.6897656384430904,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.4367816091954023,0.42035398230088494,0.45454545454545453,0.46663090777781174,0.7000911577028259,0.6264274061990212,0.7933884297520661,0.7279456774486837,0.5153933865450399,0.7151898734177216,0.4028520499108734,0.6100064317165825,0.5263157894736842,0.35714285714285715,1.0,0.9544795368292833
SGD,0.5445487988919036,0.5280160931529296,0.6603041390544908,0.5790679908326967,0.6855260671027074,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'mfcc_var']",0.4189189189189189,0.39574468085106385,0.4449760765550239,0.46668486934569814,0.7020109689213894,0.6295081967213115,0.7933884297520661,0.7105223070926073,0.5153933865450399,0.7151898734177216,0.4028520499108734,0.6188892013928656,0.541871921182266,0.3716216216216216,1.0,0.9460078905796582
SGD,0.5445385713063771,0.5332977016005337,0.6543248769712322,0.5851795263559969,0.6814308896115949,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.43010752688172044,0.49079754601226994,0.3827751196172249,0.47755514566123974,0.6966696669666966,0.6172248803827751,0.7995867768595041,0.7227064915335265,0.5275675675675676,0.6703296703296703,0.43493761140819964,0.5550741199826577,0.5238095238095238,0.3548387096774194,1.0,0.9703878012689556
SGD,0.5443458438941964,0.5400270868707278,0.6627310254245239,0.5836516424751719,0.6253726444015771,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4349775784753363,0.4092827004219409,0.46411483253588515,0.4186472790751876,0.704,0.6177847113884556,0.8181818181818182,0.6917981011009257,0.5166666666666667,0.7777777777777778,0.3868092691622103,0.6308080148650661,0.5217391304347826,0.35526315789473684,0.9818181818181818,0.7602371825651294
SGD,0.5443383571372208,0.5302561622502859,0.6636868971163934,0.5836516424751719,0.629424743157357,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.425629290617849,0.40789473684210525,0.4449760765550239,0.41587977987953145,0.7150635208711433,0.6375404530744336,0.8140495867768595,0.6939427074206456,0.5103448275862069,0.7184466019417476,0.39572192513368987,0.6163040508823705,0.5263157894736842,0.35714285714285715,1.0,0.7915724344468802
SGD,0.5441509115737875,0.5167806365249384,0.6543504635433991,0.5592055003819709,0.6479837438515043,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.47706422018348627,0.4581497797356828,0.49760765550239233,0.41583558438145357,0.6553352219074599,0.6034782608695652,0.7169421487603306,0.6868068341398236,0.48864864864864865,0.6208791208791209,0.4028520499108734,0.5782211745000894,0.5555555555555556,0.38461538461538464,1.0,0.9110713823846506
SGD,0.5441069990093333,0.5293876793141499,0.6576122184410954,0.5951107715813598,0.6955419536916487,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.3543123543123543,0.34545454545454546,0.36363636363636365,0.4685986005800516,0.7269372693726938,0.6566666666666666,0.8140495867768595,0.6840807984246736,0.5663322185061316,0.7559523809523809,0.45276292335115864,0.6874284036349583,0.5288461538461539,0.35947712418300654,1.0,0.9420600121269114
SGD,0.5440530901301096,0.5296437244234633,0.6620003155677234,0.586707410236822,0.6833731939571619,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4055299539170507,0.39111111111111113,0.42105263157894735,0.4332708759812279,0.7229791099000908,0.6450567260940032,0.8223140495867769,0.6938548922760455,0.5188571428571429,0.7229299363057324,0.40463458110516937,0.6290764516678473,0.5288461538461539,0.35947712418300654,1.0,0.9772905559035269
SGD,0.544025380603074,0.5135856209545776,0.6461174508951035,0.5683728036669213,0.6583121687001127,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis']",0.3954022988505747,0.3805309734513274,0.41148325358851673,0.3979721609286213,0.6784313725490196,0.6455223880597015,0.7148760330578512,0.6700085818409013,0.529351184346035,0.6268292682926829,0.45811051693404636,0.5912764800513186,0.5729166666666666,0.40145985401459855,1.0,0.9739914519796095
SGD,0.5438984943763834,0.5248029213813369,0.6523072691451526,0.5844155844155844,0.6708406817056584,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.35294117647058826,0.33476394849785407,0.37320574162679426,0.44173008294994254,0.7141535615171137,0.6465661641541038,0.7975206611570248,0.6854539850293933,0.5472747497219133,0.727810650887574,0.4385026737967914,0.6033923159168608,0.5612244897959183,0.3900709219858156,1.0,0.9527863429264369
SGD,0.5437347303410034,0.5256594972569828,0.6561777712389871,0.5767761650114591,0.6774810813582004,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.39732142857142855,0.3723849372384937,0.4258373205741627,0.4118700780795149,0.7055606198723792,0.6313213703099511,0.7995867768595041,0.7076370333666038,0.5108323831242874,0.7088607594936709,0.39928698752228164,0.6081304011826287,0.5612244897959183,0.3900709219858156,1.0,0.9822868128040542
SGD,0.5434273378326908,0.5118917004266652,0.6465806744620424,0.5614973262032086,0.6495296525197682,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis']",0.4246575342465753,0.40611353711790393,0.4449760765550239,0.4041456851557185,0.6627101879327398,0.635673624288425,0.6921487603305785,0.6858036021215843,0.5163934426229508,0.6072289156626506,0.44919786096256686,0.5334551344616759,0.5699481865284974,0.39855072463768115,1.0,0.9747141883400945
SGD,0.543259362763673,0.537390447764095,0.6588876024528993,0.5805958747135218,0.6233192919118467,"{'alpha': [0.001], 'penalty': ['l2']}","['NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.43956043956043955,0.4065040650406504,0.4784688995215311,0.42173622302777697,0.7017857142857142,0.6179245283018868,0.8119834710743802,0.6888206638876532,0.5095238095238095,0.7670250896057348,0.38146167557932265,0.6230463099157506,0.5221674876847291,0.3581081081081081,0.9636363636363636,0.7596739708162061
SGD,0.543148141209822,0.5176289446388241,0.6443993125740944,0.5798319327731093,0.6556578151594263,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.3611111111111111,0.34977578475336324,0.37320574162679426,0.4288891635586999,0.7027540360873694,0.6502636203866432,0.7644628099173554,0.683238789287565,0.5462274176408076,0.6763157894736842,0.45811051693404636,0.5672436895880637,0.5625,0.39416058394160586,0.9818181818181818,0.943259618203377
SGD,0.5430483246837255,0.5275268620821751,0.6572204240547894,0.5699006875477464,0.6862531928589968,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis']",0.49122807017543857,0.5157894736842106,0.4688995215311005,0.4669226101956428,0.6660550458715596,0.599009900990099,0.75,0.7346199747634117,0.5032822757111597,0.6515580736543909,0.40998217468805703,0.564581052752168,0.5116279069767442,0.34375,1.0,0.9788891337247647
SGD,0.5429007621934548,0.516820548603152,0.6556612423133673,0.5569136745607334,0.66698548241382,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.494279176201373,0.47368421052631576,0.5167464114832536,0.4791692255004368,0.6452830188679245,0.59375,0.7066115702479339,0.6857612153068237,0.48748639825897716,0.6256983240223464,0.39928698752228164,0.5687943142121678,0.5445544554455446,0.3741496598639456,1.0,0.934217174635852
SGD,0.5428959895155359,0.5186479830155433,0.6475096802531365,0.5614973262032086,0.6802372040204989,"{'alpha': [0.001], 'penalty': ['l2']}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.4326710816777042,0.4016393442622951,0.4688995215311005,0.4666152121311308,0.6591970121381886,0.6013628620102215,0.7293388429752066,0.7199194089665527,0.5082872928176796,0.6686046511627907,0.40998217468805703,0.5966453550226709,0.5714285714285714,0.40298507462686567,0.9818181818181818,0.9377688399616413
SGD,0.5428750346117799,0.518040680388629,0.6541638947880153,0.5637891520244461,0.6791192978847638,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.46511627906976744,0.45248868778280543,0.4784688995215311,0.445575688193049,0.6591123701605288,0.6069565217391304,0.7210743801652892,0.6950191945759917,0.5053995680345572,0.6410958904109589,0.41711229946524064,0.6026831955312466,0.541871921182266,0.3716216216216216,1.0,0.9731991132387677
SGD,0.5426941786182714,0.5351964587300498,0.6568755383841227,0.5805958747135218,0.6936851413126417,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std']",0.4731182795698925,0.5398773006134969,0.42105263157894735,0.5161237036060302,0.6855059252506837,0.6133768352365416,0.7768595041322314,0.717271264630473,0.5210810810810811,0.6620879120879121,0.4295900178253119,0.6230526159109604,0.49107142857142855,0.3254437869822485,1.0,0.9182929811031035
SGD,0.5426573113501871,0.5209044953044271,0.6571457965526358,0.5630252100840336,0.6702390767769041,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var']",0.4894117647058824,0.48148148148148145,0.49760765550239233,0.4807242315072122,0.6586270871985158,0.5976430976430976,0.7334710743801653,0.6771461699768214,0.4911894273127753,0.6426512968299711,0.39750445632798576,0.585467393538053,0.5314009661835749,0.3618421052631579,1.0,0.9376185120855298
SGD,0.542569642452235,0.5220115523115475,0.6524910660218851,0.5821237585943468,0.6190011798945734,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.4009216589861751,0.38666666666666666,0.41626794258373206,0.4320943411565516,0.6994328922495274,0.6445993031358885,0.7644628099173554,0.6688775322567153,0.5456521739130434,0.6991643454038997,0.4474153297682709,0.6038271095066958,0.5242718446601942,0.3576158940397351,0.9818181818181818,0.7712057366583309
SGD,0.5420923081860975,0.5109303210788443,0.6417298868220624,0.5637891520244461,0.6592676907267879,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis']",0.3916083916083916,0.38181818181818183,0.4019138755980861,0.4009415498928667,0.6712328767123288,0.637546468401487,0.7086776859504132,0.6705445946353927,0.523517382413088,0.6139088729016786,0.4563279857397504,0.5918676605524673,0.582010582010582,0.41044776119402987,1.0,0.9737169578264252
SGD,0.5419066678447949,0.5159749692909609,0.6418854318586938,0.5790679908326967,0.6548971187763324,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.35023041474654376,0.3377777777777778,0.36363636363636365,0.4245823303320104,0.6954851104707013,0.6499102333931778,0.7479338842975206,0.6852270428758128,0.5594111461619348,0.6820512820512821,0.4741532976827095,0.5671334433504851,0.5625,0.39416058394160586,0.9818181818181818,0.9426456585470213
SGD,0.5418579184142784,0.5164442823341129,0.6534165536593063,0.5592055003819709,0.6502483052224415,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.47113163972286376,0.45535714285714285,0.4880382775119617,0.4131366207404041,0.6610800744878957,0.6016949152542372,0.7334710743801653,0.677604541685071,0.4824561403508772,0.6267806267806267,0.39215686274509803,0.5815365285388089,0.5527638190954773,0.3819444444444444,1.0,0.9287155299254821
SGD,0.5418276804030513,0.5204887992910523,0.6579682982370851,0.5614973262032086,0.6696358670193984,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI']",0.49074074074074076,0.47533632286995514,0.507177033492823,0.47846060385578293,0.6599078341013825,0.5956738768718802,0.7396694214876033,0.6772320641960353,0.48268156424581005,0.6467065868263473,0.3850267379679144,0.5836017310628192,0.5339805825242718,0.36423841059602646,1.0,0.939249068962956
