Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.7069216344506688,0.9688473520249221,0.6414402050571055,0.6875933157252578,0.770123765904796,0.7948815889992361,0.8021457290012892,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.704225352112676,0.6912442396313364,0.7177033492822966,0.7877141904613847,0.6480349344978166,0.5612708018154312,0.7665289256198347,0.6151957953058146,0.5635005336179295,0.7021276595744681,0.47058823529411764,0.680705906047159,0.9688473520249221,0.9880857823669579,0.9503437738731857,0.997313016157387,0.65,0.49523809523809526,0.9454545454545454,0.9297997370347003
XGB,0.7068979307978197,0.9749804534792806,0.6398773001274545,0.6871864096612985,0.7705471627537487,0.7975553857906799,0.8012958487004418,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.691764705882353,0.6805555555555556,0.7033492822966507,0.7854044488673863,0.6545138888888888,0.5643712574850299,0.7789256198347108,0.6245288568210947,0.563230605738576,0.6973684210526315,0.47237076648841353,0.6719337992370851,0.9749804534792806,0.9983987189751802,0.9526355996944232,0.9980434227670175,0.65,0.49523809523809526,0.9454545454545454,0.9265687158096255
XGB,0.7068922789561422,0.9647611589663273,0.6424250589535958,0.6871214413850679,0.7734448054994072,0.7964094728800611,0.7740771604493331,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.6808510638297872,0.6728971962616822,0.6889952153110048,0.7234777473224052,0.6444249341527656,0.5603053435114503,0.7582644628099173,0.5774872044163492,0.6058700209643606,0.7353689567430025,0.5151515151515151,0.6805277787763809,0.9647611589663273,0.989558232931727,0.9411764705882353,0.99537590781179,0.6385542168674698,0.4774774774774775,0.9636363636363636,0.8935171639197399
XGB,0.7068779219853594,0.9713388299960738,0.6407626949826807,0.6871334563267151,0.7742934389936923,0.7987012987012987,0.7980475331471708,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7129629629629629,0.6905829596412556,0.7368421052631579,0.7881228455318331,0.6475195822454308,0.5593984962406015,0.768595041322314,0.5896314725191727,0.5881104033970276,0.7270341207349081,0.49376114081996436,0.693154933494149,0.9713388299960738,0.9991922455573505,0.944996180290298,0.9978021465506939,0.6144578313253012,0.4594594594594595,0.9272727272727272,0.9215262676400053
XGB,0.7067537783991222,0.9665109034267912,0.641814497142205,0.6865747526761193,0.7706952602702672,0.7944996180290298,0.7953312994958345,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7089201877934272,0.695852534562212,0.722488038277512,0.7591940909909063,0.6449339207048458,0.5622119815668203,0.756198347107438,0.6404794518304187,0.5714285714285714,0.703125,0.48128342245989303,0.6644288161464357,0.9665109034267912,0.9857029388403494,0.948051948051948,0.9968652658990745,0.6419753086419753,0.48598130841121495,0.9454545454545454,0.9156888726123373
XGB,0.7067536298426864,0.9719844357976654,0.6404459283539417,0.6891427524168371,0.7781905419845189,0.8021390374331551,0.8039247505064345,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.7116279069767442,0.6923076923076923,0.7320574162679426,0.7853081803521706,0.6643356643356644,0.5757575757575758,0.7851239669421488,0.6512970655174988,0.5776330076004343,0.7388888888888889,0.4741532976827095,0.666073649296772,0.9719844357976654,0.9904837430610627,0.9541634835752483,0.9968792297900764,0.6081871345029239,0.4482758620689655,0.9454545454545454,0.9200656275756548
XGB,0.706751866052887,0.9692487349163098,0.6411276488370312,0.6889721658564225,0.7705187738427254,0.7964094728800611,0.7985864744387422,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7095238095238096,0.7061611374407583,0.7129186602870813,0.7839778876663901,0.6427320490367776,0.5577507598784195,0.7582644628099173,0.5971513300130225,0.5781083953241233,0.7157894736842105,0.48484848484848486,0.6767789729167263,0.9692487349163098,0.9880952380952381,0.9511077158135982,0.9974126437206868,0.6341463414634146,0.47706422018348627,0.9454545454545454,0.9376115378768856
XGB,0.7067331953767544,0.9731413001167769,0.6401311691917487,0.6855823361962684,0.771394017372064,0.7941176470588235,0.8082163612808282,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.7222222222222222,0.6995515695067265,0.7464114832535885,0.8134406118642145,0.6391571553994733,0.5557251908396946,0.7520661157024794,0.6554926850687333,0.5491452991452992,0.6853333333333333,0.45811051693404636,0.6531933000617152,0.9731413001167769,0.9920634920634921,0.9549274255156608,0.9970622758285047,0.65,0.49523809523809526,0.9454545454545454,0.921892933580973
XGB,0.706658673974889,0.9663536776212832,0.6417349230632905,0.6809636705157832,0.7704936746338379,0.7971734148204737,0.7815823163866227,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'NDSI', 'wav_detail_lvl3_std']",0.647191011235955,0.6101694915254238,0.6889952153110048,0.704329406695692,0.6672661870503597,0.5907643312101911,0.7665289256198347,0.6559101540797858,0.5900621118012422,0.7037037037037037,0.5080213903743316,0.6541366994650567,0.9663536776212832,0.9903769045709703,0.9434682964094728,0.9966102922080112,0.6624203821656051,0.5098039215686274,0.9454545454545454,0.8969250294845676
XGB,0.7066406102440114,0.9709576138147566,0.6405613593513251,0.6842304817589693,0.7725780299070477,0.7918258212375859,0.8040084638378607,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6990740740740741,0.6771300448430493,0.722488038277512,0.7887739360688691,0.6435385949696444,0.554559043348281,0.7665289256198347,0.6091931361779906,0.5529661016949152,0.6814621409921671,0.46524064171123,0.6814835230256082,0.9709576138147566,0.9983857949959645,0.944996180290298,0.9968584501511228,0.6666666666666666,0.5096153846153846,0.9636363636363636,0.9437332737657126
XGB,0.7066234108865366,0.9708511465215701,0.6405664769777781,0.6807496431788864,0.7614593971559916,0.7849503437738732,0.7925499568545463,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.7030567685589519,0.6465863453815262,0.7703349282296651,0.7946428649776827,0.6160794941282746,0.5473515248796148,0.7045454545454546,0.6049216004933918,0.5298429319371728,0.6421319796954315,0.45098039215686275,0.634307614320912,0.9708511465215701,0.9881329113924051,0.9541634835752483,0.9976905063958795,0.7132867132867133,0.5795454545454546,0.9272727272727272,0.9311871980848657
XGB,0.7066029570654966,0.9692913385826771,0.6409308616862014,0.6852930311887195,0.7754423126362332,0.7979373567608862,0.7915210821917185,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7301587301587301,0.6939655172413793,0.7703349282296651,0.8029160316311496,0.642169728783902,0.5569044006069803,0.7582644628099173,0.5700899929849981,0.5925925925925926,0.7291666666666666,0.49910873440285203,0.6814780673724379,0.9692913385826771,1.0,0.9404125286478228,0.9967469648949375,0.5988023952095808,0.44642857142857145,0.9090909090909091,0.9063743540750697
XGB,0.7065117354215442,0.9722113502935421,0.6400868317035447,0.6876729079848737,0.7715478414071153,0.7987012987012987,0.7989685806274647,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6904761904761905,0.6872037914691943,0.69377990430622,0.7729428164196812,0.6585577758470895,0.568215892053973,0.7830578512396694,0.6166879161655775,0.5771670190274841,0.7090909090909091,0.48663101604278075,0.6809118583523882,0.9722113502935421,0.9967897271268058,0.9488158899923606,0.9968383945038307,0.6341463414634146,0.47706422018348627,0.9454545454545454,0.9274619176958456
XGB,0.7064930129468608,0.9688473520249221,0.6409044281773455,0.6871273885725389,0.7709331544710099,0.7960275019098548,0.7991086658139303,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7044917257683215,0.6962616822429907,0.7129186602870813,0.7703276958025814,0.6585152838427948,0.5703479576399395,0.7789256198347108,0.6398339494326512,0.55863539445629,0.6949602122015915,0.46702317290552586,0.6556237827134921,0.9688473520249221,0.9880857823669579,0.9503437738731857,0.9969409232880814,0.6419753086419753,0.48598130841121495,0.9454545454545454,0.9328169778328455
XGB,0.7063849387870245,0.963714397190792,0.6420525741860825,0.6822268008766538,0.7722848199740966,0.7887700534759359,0.7995065695360706,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1']",0.7107061503416856,0.6782608695652174,0.7464114832535885,0.8041273031258535,0.6317657497781721,0.5536547433903577,0.7355371900826446,0.573192765736241,0.5590717299578059,0.6847545219638242,0.47237076648841353,0.6856252918806197,0.963714397190792,0.9848484848484849,0.9434682964094728,0.9961816608585482,0.6666666666666666,0.5096153846153846,0.9636363636363636,0.938405826079091
XGB,0.7062608703366159,0.9636860601327606,0.6419045728875797,0.6846465715904583,0.7783086301071103,0.7925897631779985,0.8033149571248401,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.7130044843049327,0.6708860759493671,0.7607655502392344,0.7976541741876904,0.6385964912280702,0.5548780487804879,0.7520661157024794,0.5918904939990339,0.5735930735930735,0.7300275482093664,0.47237076648841353,0.7113068796251915,0.9636860601327606,0.9856230031948882,0.9427043544690603,0.996616614962716,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9191066228495683
XGB,0.7062435804942363,0.9742990654205608,0.6392297092626552,0.6848320728477189,0.7703475631226827,0.7983193277310925,0.8045042293531377,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7230046948356808,0.7096774193548387,0.7368421052631579,0.7954813311519824,0.6422182468694096,0.5662460567823344,0.7417355371900827,0.6603392759735237,0.5735140771637122,0.6909547738693468,0.49019607843137253,0.6549734585346139,0.9742990654205608,0.9936457505957109,0.9556913674560733,0.9971756929117696,0.6181818181818182,0.4636363636363636,0.9272727272727272,0.9145513881937989
XGB,0.7062234574348887,0.9713388299960738,0.6399446142945924,0.6838293797983275,0.7803519128399511,0.8009931245225362,0.8026338443381345,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_var', 'wav_detail_lvl3_std']",0.71875,0.6736401673640168,0.7703349282296651,0.8107874572265266,0.650132860938884,0.5689922480620155,0.7582644628099173,0.5721374191544482,0.597872340425532,0.741424802110818,0.5008912655971479,0.7094089248264325,0.9713388299960738,0.9991922455573505,0.944996180290298,0.9960983783158489,0.5930232558139535,0.4358974358974359,0.9272727272727272,0.9247370421674169
XGB,0.7061528287713101,0.9692247760031165,0.6403848419633587,0.6847703088555189,0.7659436023213113,0.7998472116119175,0.7874509223777426,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'wav_detail_lvl4_std']",0.6606741573033708,0.6228813559322034,0.7033492822966507,0.7183804591767116,0.6499552372426142,0.5734597156398105,0.75,0.5937558083680512,0.6098843322818086,0.7435897435897436,0.5169340463458111,0.6919782245101799,0.9692247760031165,0.9888712241653418,0.9503437738731857,0.9968540463774089,0.6410256410256411,0.49504950495049505,0.9090909090909091,0.9362860734563617
XGB,0.7061520992084961,0.9684702218762165,0.640572568541566,0.6866517101310594,0.7697276004790781,0.7941176470588235,0.8044507735888924,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7023255813953488,0.6832579185520362,0.722488038277512,0.7969246843727754,0.6409807355516638,0.5562310030395137,0.756198347107438,0.6047676114634257,0.5689839572192513,0.7112299465240641,0.4741532976827095,0.6815396801379936,0.9684702218762165,0.9873015873015873,0.9503437738731857,0.9973857962510486,0.65,0.49523809523809526,0.9454545454545454,0.9416360957192189
XGB,0.7059494643613784,0.9684947491248541,0.6403131431705095,0.6844167403716923,0.7678671520804929,0.7899159663865546,0.808446508004854,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.7188940092165899,0.6933333333333334,0.7464114832535885,0.8368622805888754,0.6236749116607774,0.5447530864197531,0.7293388429752066,0.6041643682382074,0.5562632696390658,0.6876640419947506,0.46702317290552586,0.6787110971247091,0.9684947491248541,0.9865293185419969,0.9511077158135982,0.9975515716801585,0.6624203821656051,0.5098039215686274,0.9454545454545454,0.9249432223923202
XGB,0.7059183425396431,0.9727414330218068,0.6392125699191022,0.6864842682608437,0.7697776770560333,0.7960275019098548,0.8038319685375838,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7092198581560284,0.7009345794392523,0.7177033492822966,0.8084107023888261,0.6402814423922604,0.557427258805513,0.7520661157024794,0.6384020877877784,0.5693121693121693,0.7005208333333334,0.47950089126559714,0.6583739285113889,0.9727414330218068,0.9920571882446386,0.9541634835752483,0.9970966580358593,0.6380368098159509,0.48148148148148145,0.9454545454545454,0.9168764659640661
XGB,0.7058671779527765,0.9644947327350761,0.6412102892572017,0.6846258097708868,0.7764435273892071,0.7948815889992361,0.8047831892185092,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std']",0.7006651884700665,0.6528925619834711,0.7559808612440191,0.7959068584055389,0.648506151142355,0.5642201834862385,0.762396694214876,0.600082264546324,0.5776330076004343,0.7388888888888889,0.4741532976827095,0.7092144541202761,0.9644947327350761,0.9856459330143541,0.9442322383498855,0.9965422781157427,0.6380368098159509,0.48148148148148145,0.9454545454545454,0.9221700909046648
XGB,0.7058297926930595,0.9734375,0.6389278658663244,0.6865555163149976,0.7677337120146015,0.7952635599694423,0.7970892666920003,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.6974595842956121,0.6741071428571429,0.722488038277512,0.7513054038577869,0.6511226252158895,0.5593471810089021,0.7789256198347108,0.652255449951083,0.5532831001076426,0.6983695652173914,0.45811051693404636,0.6790337825874304,0.9734375,0.9960031974420464,0.9518716577540107,0.9981324678042497,0.6538461538461539,0.504950495049505,0.9272727272727272,0.9047192292594517
XGB,0.7057749362492748,0.9680933852140078,0.6401953240080915,0.6861473351944503,0.7720764478040019,0.7967914438502673,0.7922504683193005,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.7009345794392523,0.684931506849315,0.7177033492822966,0.7465133168712458,0.6567164179104478,0.5709923664122137,0.7727272727272727,0.6391730830817242,0.5689839572192513,0.7112299465240641,0.4741532976827095,0.6774801278630348,0.9680933852140078,0.9865186360031721,0.9503437738731857,0.9970389240080061,0.6341463414634146,0.47706422018348627,0.9454545454545454,0.9010468897724914
XGB,0.7057329552798799,0.9633099141295862,0.6413387155674534,0.6839440394119601,0.7756492470846538,0.7956455309396486,0.8070321877529553,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std']",0.6966292134831461,0.6567796610169492,0.7416267942583732,0.8084797322034957,0.6495575221238938,0.5681114551083591,0.7582644628099173,0.5844307626048988,0.588865096359743,0.7372654155495979,0.49019607843137253,0.7143487450565275,0.9633099141295862,0.9848363926576217,0.9427043544690603,0.9967845880809009,0.6303030303030303,0.4727272727272727,0.9454545454545454,0.931117110818954
XGB,0.7056751673236213,0.9637426900584796,0.6411582866399068,0.6839103603871517,0.775573242781236,0.7922077922077922,0.8071340082841886,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.7058823529411765,0.6695278969957081,0.7464114832535885,0.8100697507171534,0.63668430335097,0.5553846153846154,0.7458677685950413,0.5987876886754455,0.5757250268528464,0.7243243243243244,0.47771836007130125,0.7047461514273394,0.9637426900584796,0.9840764331210191,0.9442322383498855,0.9967856406481594,0.6463414634146342,0.48623853211009177,0.9636363636363636,0.9252808099528455
XGB,0.7056629081289392,0.9675907848496681,0.6401809389487569,0.6876411659769229,0.7684296667775418,0.7948815889992361,0.7982411174909905,"{'max_depth': [5], 'learning_rate': [0.1]}","['spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.702576112412178,0.6880733944954128,0.7177033492822966,0.7711943912293555,0.656896551724138,0.5636094674556213,0.7871900826446281,0.617502999228358,0.5597416576964478,0.7065217391304348,0.46345811051693403,0.6755604549638797,0.9675907848496681,0.9896166134185304,0.946524064171123,0.9952035912898618,0.6415094339622641,0.49038461538461536,0.9272727272727272,0.9317441507434973
XGB,0.7056465124291479,0.9727838258164853,0.6388621840823135,0.6850159109754254,0.7689203441272116,0.7987012987012987,0.8002151947719565,"{'max_depth': [5], 'learning_rate': [0.1]}","['NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6954436450839329,0.6971153846153846,0.69377990430622,0.821813937122808,0.6535362578334826,0.5766192733017378,0.7541322314049587,0.6517498478035385,0.5761658031088083,0.6881188118811881,0.49554367201426025,0.6746717626408634,0.9727838258164853,0.9904988123515439,0.9556913674560733,0.9981910256974287,0.6303030303030303,0.4727272727272727,0.9454545454545454,0.8546494005951436
