Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.6068171889066774,0.571395772343205,0.693200581668074,0.6058059587471352,0.717672902786427,{'C': [1.0]},"['mfcc_mean', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5970772442588727,0.5296296296296297,0.6842105263157895,0.6098630305819996,0.6573705179282868,0.6346153846153846,0.6818181818181818,0.6994677375929462,0.554639175257732,0.6577017114914425,0.47950089126559714,0.6314725170395052,0.6181818181818182,0.4636363636363636,0.9272727272727272,0.9298883259312567
LR,0.606638481007068,0.5682386037446218,0.6888777303004716,0.5943468296409473,0.6643611984301738,{'C': [1.0]},"['mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5991379310344828,0.5450980392156862,0.6650717703349283,0.5030926627641844,0.6183368869936035,0.6387665198237885,0.5991735537190083,0.6816307501225276,0.5627376425855514,0.6028513238289206,0.5276292335115864,0.5236797280734564,0.6463414634146342,0.48623853211009177,0.9636363636363636,0.9490416527605269
LR,0.6063244939713606,0.5715812713974479,0.7014233596875027,0.6180290297937356,0.7048356919278689,{'C': [1.0]},"['mfcc_mean', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5052192066805845,0.44814814814814813,0.5789473684210527,0.5033687956412148,0.7024291497975709,0.6884920634920635,0.7169421487603306,0.6960795802579351,0.5854657113613101,0.6875,0.5098039215686274,0.6492331931980108,0.632183908045977,0.46218487394957986,1.0,0.9706611986143148
LR,0.6062623182514264,0.5680679526707356,0.6890467082874907,0.5974025974025974,0.6717016333019277,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.576271186440678,0.5171102661596958,0.6507177033492823,0.5278135431750424,0.6281512605042017,0.6388888888888888,0.6177685950413223,0.6822094552694843,0.5703200775945684,0.625531914893617,0.5240641711229946,0.5292337621117915,0.6503067484662577,0.49074074074074076,0.9636363636363636,0.9475497726513926
LR,0.6061866332443083,0.5801116950539614,0.6990830412199678,0.6172650878533231,0.6990658566144234,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_1', 'wav_detail_lvl4_std']",0.5466377440347071,0.5,0.6028708133971292,0.5051953413429701,0.7066420664206642,0.6383333333333333,0.7913223140495868,0.7258312263437624,0.5442477876106194,0.717201166180758,0.4385026737967914,0.643478145424091,0.6272189349112426,0.4649122807017544,0.9636363636363636,0.9217587133468703
LR,0.6060341194245255,0.5727677567825006,0.6867085220343031,0.5935828877005348,0.689743833481091,{'C': [1.0]},"['spec_skew', 'wav_detail_lvl3_std']",0.5754527162977867,0.4965277777777778,0.6842105263157895,0.542054362456815,0.655705996131528,0.6163636363636363,0.7004132231404959,0.743852963991843,0.5219251336898396,0.6524064171122995,0.43493761140819964,0.5784139924427776,0.6710526315789473,0.5257731958762887,0.9272727272727272,0.8946540150329285
LR,0.6059308578541459,0.5680353529222436,0.6850109595817448,0.5844155844155844,0.6508101492012617,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'spec_kurtosis']",0.5518590998043053,0.46688741721854304,0.6746411483253588,0.4557090935691298,0.6231578947368421,0.6351931330472103,0.6115702479338843,0.6589535921130965,0.5467196819085487,0.6179775280898876,0.49019607843137253,0.5470337230843689,0.7019867549668874,0.5520833333333334,0.9636363636363636,0.9415441880384516
LR,0.6058463484075223,0.575052894868708,0.6971089305665721,0.6103896103896104,0.6882217682616537,{'C': [1.0]},"['mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.5795918367346938,0.505338078291815,0.6794258373205742,0.5418628354298005,0.6864813039309684,0.6404293381037567,0.7396694214876033,0.7097413229545535,0.5391304347826087,0.6908077994428969,0.44206773618538325,0.6264226906964269,0.6181818181818182,0.4636363636363636,0.9272727272727272,0.8748602239658338
LR,0.6057102179560929,0.5712265523379201,0.6931466366450887,0.6058059587471352,0.6751896224880045,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis']",0.5031712473572939,0.45075757575757575,0.569377990430622,0.4255418038272314,0.686829268292683,0.6506469500924215,0.7272727272727273,0.66701704924722,0.5579937304075235,0.6742424242424242,0.47593582887700536,0.6266044138308765,0.6748466257668712,0.5092592592592593,1.0,0.9815952230466898
LR,0.6056907034377702,0.572675822303643,0.6942282023727282,0.6096256684491979,0.6811880148441336,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1']",0.49056603773584906,0.43656716417910446,0.5598086124401914,0.4479339145020225,0.6945525291828794,0.65625,0.737603305785124,0.6625893805343288,0.5669125395152792,0.6932989690721649,0.47950089126559714,0.6326938034493725,0.6707317073170732,0.5045871559633027,1.0,0.9815349608908108
LR,0.6056474800913394,0.5723314462291824,0.702471662871325,0.6065699006875478,0.6815894157285945,{'C': [1.0]},"['NDSI', 'wav_detail_lvl4_std']",0.5987261146496815,0.5381679389312977,0.6746411483253588,0.5950197013862193,0.6850618458610847,0.6349206349206349,0.743801652892562,0.6973616204371996,0.518918918918919,0.6593406593406593,0.42780748663101603,0.566443552050194,0.6198830409356725,0.45689655172413796,0.9636363636363636,0.8675327890407654
LR,0.6051710898299285,0.57172603952045,0.6866648116401846,0.5966386554621849,0.6900523312521485,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.5761316872427984,0.5054151624548736,0.6698564593301436,0.5224538112730372,0.6641000962463908,0.6216216216216216,0.7128099173553719,0.7380977622110573,0.5223880597014925,0.649867374005305,0.43672014260249553,0.6057439217242839,0.6580645161290323,0.51,0.9272727272727272,0.8939138298002157
LR,0.6048098256470709,0.5708929076761016,0.7014020375440302,0.6187929717341482,0.7046149144518811,{'C': [1.0]},"['mfcc_mean', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5031446540880503,0.44776119402985076,0.5741626794258373,0.5020519401379502,0.7055276381909548,0.6868884540117417,0.7252066115702479,0.6942788752067068,0.5855670103092784,0.6943765281173594,0.5062388591800356,0.6521484453209644,0.625,0.45454545454545453,1.0,0.969980397141903
LR,0.6048037654690761,0.5692854209346926,0.7022686760654675,0.6119174942704354,0.7058685086287807,{'C': [1.0]},"['mfcc_mean', 'NDSI', 'wav_detail_lvl4_std']",0.5683760683760684,0.5135135135135135,0.6363636363636364,0.532752503527844,0.6820461384152458,0.6627680311890838,0.7024793388429752,0.6986408819546973,0.5620512820512821,0.6618357487922706,0.48841354723707664,0.6290232433186435,0.6067415730337079,0.43902439024390244,0.9818181818181818,0.963057405713938
LR,0.6047816962665491,0.5699824671828472,0.6906170841542358,0.6065699006875478,0.6752102657725445,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.5474137931034483,0.4980392156862745,0.6076555023923444,0.43290500195985615,0.6725838264299803,0.6433962264150943,0.7045454545454546,0.6810740839841427,0.5605749486652978,0.6610169491525424,0.48663101604278075,0.6295271762353448,0.6385542168674698,0.4774774774774775,0.9636363636363636,0.9573348009108347
LR,0.6045930067184293,0.5740003844675126,0.6870891222952861,0.5981665393430099,0.6940915145622142,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'wav_detail_lvl3_std']",0.5582329317269076,0.4809688581314879,0.6650717703349283,0.5020448628912119,0.6679425837320574,0.6221033868092691,0.7210743801652892,0.7541136409095528,0.5298588490770901,0.6777777777777778,0.43493761140819964,0.6117920472458147,0.6623376623376623,0.5151515151515151,0.9272727272727272,0.908415507202277
LR,0.6043004904584325,0.5706291392758666,0.6846241758991548,0.5974025974025974,0.6934575185653997,{'C': [1.0]},"['spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5958333333333333,0.5276752767527675,0.6842105263157895,0.5613001394891093,0.6517943743937924,0.6142595978062158,0.6942148760330579,0.7401605132211146,0.5326315789473685,0.6503856041131105,0.45098039215686275,0.579145022179236,0.6369426751592356,0.49019607843137253,0.9090909090909091,0.8932243993721388
LR,0.6042820693422145,0.5786823121564096,0.6981917756228198,0.6157372039724981,0.6977338023158195,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_var', 'wav_detail_lvl4_std']",0.5466377440347071,0.5,0.6028708133971292,0.5035791057843286,0.7053406998158379,0.6362126245847176,0.7913223140495868,0.7271054139686853,0.5416204217536071,0.7176470588235294,0.43493761140819964,0.6405586559399238,0.6235294117647059,0.4608695652173913,0.9636363636363636,0.9196920335703402
LR,0.6036983130510158,0.571576358223442,0.6872975462477292,0.6042780748663101,0.6795390707526872,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.5544147843942505,0.4856115107913669,0.645933014354067,0.5092405318206924,0.6699123661148978,0.6335174953959485,0.7107438016528925,0.7262181333233968,0.5529661016949152,0.6814621409921671,0.46524064171123,0.6114423942847754,0.6375,0.4857142857142857,0.9272727272727272,0.8712552235818841
LR,0.6035750782865633,0.571887650411304,0.6854686393913807,0.5958747135217723,0.6933679080567741,{'C': [1.0]},"['spec_skew', 'mfcc_var', 'wav_detail_lvl3_std']",0.5604838709677419,0.4843205574912892,0.6650717703349283,0.5033688847938292,0.6634615384615384,0.6205035971223022,0.7128099173553719,0.7520036981255787,0.5280172413793104,0.667574931880109,0.43672014260249553,0.6091313213899197,0.6623376623376623,0.5151515151515151,0.9272727272727272,0.9089677279177688
LR,0.6020485284936379,0.5703232445127935,0.6863978584039097,0.5798319327731093,0.6337167594484794,{'C': [1.0]},"['spec_skew', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5606060606060606,0.46394984326018807,0.7081339712918661,0.48756252744886347,0.6505791505791506,0.6105072463768116,0.6962809917355371,0.6807847083572811,0.4895259095920617,0.6416184971098265,0.39572192513368987,0.5575753673855597,0.7074829931972789,0.5652173913043478,0.9454545454545454,0.8089444346022131
LR,0.601935106077968,0.5712074057234584,0.691643532140999,0.6088617265087853,0.6878003323529728,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.5608247422680412,0.4927536231884058,0.6507177033492823,0.5253050643113772,0.687199230028874,0.6432432432432432,0.737603305785124,0.7091401847222127,0.5452586206896551,0.6893732970027248,0.45098039215686275,0.6266119011857947,0.6144578313253012,0.4594594594594595,0.9272727272727272,0.8901441791925063
LR,0.6017251034342658,0.5666760749186122,0.6893454315175396,0.6035141329258976,0.665294114545505,{'C': [1.0]},"['wav_approx_std', 'mfcc_1', 'NDSI']",0.5190156599552572,0.48739495798319327,0.5550239234449761,0.40785449251098177,0.6809756097560976,0.6451016635859519,0.7210743801652892,0.6501566897323546,0.5521472392638037,0.6474820143884892,0.48128342245989303,0.6381746153801637,0.6547619047619048,0.48672566371681414,1.0,0.9649906605585199
LR,0.6015225897711027,0.566935077272328,0.6892530000255865,0.6012223071046601,0.682483580362278,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis']",0.5485232067510548,0.49056603773584906,0.6220095693779905,0.47560827433752967,0.6594274432379073,0.6313799621928167,0.6900826446280992,0.683622222202456,0.5595854922279793,0.6683168316831684,0.48128342245989303,0.6125579106772563,0.6385542168674698,0.4774774774774775,0.9636363636363636,0.9581459142318696
LR,0.6015213237231922,0.561796568332322,0.6784937398186764,0.5767761650114591,0.6592235106747307,{'C': [1.0]},['mfcc_mean'],0.6,0.5313653136531366,0.6889952153110048,0.5011224426466365,0.6142557651991615,0.6234042553191489,0.6053719008264463,0.6492207661144439,0.516504854368932,0.5671641791044776,0.4741532976827095,0.5509777630422534,0.6753246753246753,0.5252525252525253,0.9454545454545454,0.9355730708955893
LR,0.6012942997879814,0.5733248229480333,0.6859847418741312,0.5989304812834224,0.6837724645120034,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5379876796714579,0.4712230215827338,0.6267942583732058,0.4723244100120052,0.6672950047125353,0.6135181975736569,0.731404958677686,0.7190124125179925,0.5416666666666666,0.7037037037037037,0.44028520499108736,0.6273776113715092,0.6582278481012658,0.5048543689320388,0.9454545454545454,0.9163754241465066
LR,0.6012160212835144,0.5670637988254391,0.6893724040290322,0.6035141329258976,0.6806139367642614,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5412262156448203,0.48484848484848486,0.6124401913875598,0.46869532128172997,0.6666666666666666,0.6377358490566037,0.6983471074380165,0.6818369499973437,0.5622406639004149,0.6724565756823822,0.483065953654189,0.6124856135667531,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.9594378622112189
LR,0.6008905508285898,0.5718629595126954,0.681745260087506,0.5958747135217723,0.6943317166295866,{'C': [1.0]},"['spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5462012320328542,0.4784172661870504,0.6363636363636364,0.49147392513938226,0.6704331450094162,0.615916955017301,0.7355371900826446,0.7444032302586095,0.5245901639344263,0.6779661016949152,0.42780748663101603,0.6243748248514359,0.6623376623376623,0.5151515151515151,0.9272727272727272,0.9170748862689189
LR,0.6005862859786758,0.5741962895044193,0.6826417496098047,0.6004583651642476,0.6998173183011692,{'C': [1.0]},"['spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5551020408163265,0.48398576512455516,0.6507177033492823,0.5116251417350427,0.6697936210131332,0.6134020618556701,0.737603305785124,0.7473913008062197,0.5364238410596026,0.7043478260869566,0.43315508021390375,0.630940377765375,0.6410256410256411,0.49504950495049505,0.9090909090909091,0.9093124528980395
LR,0.6004768367700921,0.5719463338088638,0.6845060512243175,0.5966386554621849,0.6847477544220533,{'C': [1.0]},"['spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5357873210633947,0.46785714285714286,0.6267942583732058,0.4750506893494343,0.665406427221172,0.6132404181184669,0.7272727272727273,0.7203365925891787,0.5382932166301969,0.6968838526912181,0.4385026737967914,0.6273750043683153,0.6624203821656051,0.5098039215686274,0.9454545454545454,0.9162287313812845
LR,0.6001589002762744,0.5721154330646326,0.6835288573889755,0.5974025974025974,0.6940550165904551,{'C': [1.0]},"['spec_skew', 'mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5480572597137015,0.4785714285714286,0.6411483253588517,0.487969413013936,0.672300469483568,0.6161790017211703,0.7396694214876033,0.747911925697631,0.526431718061674,0.6887608069164265,0.42602495543672014,0.6243872526969899,0.6538461538461539,0.504950495049505,0.9272727272727272,0.9159514749532633
LR,0.6000770906376558,0.5646328727894773,0.6875605548874617,0.6004583651642476,0.6921183313418194,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.5443037974683544,0.4867924528301887,0.6172248803827751,0.5091254394222333,0.6559679037111334,0.6374269005847953,0.6756198347107438,0.6838726974040457,0.5653061224489796,0.6610978520286396,0.49376114081996436,0.6163209650204262,0.6347305389221557,0.4732142857142857,0.9636363636363636,0.9591542235205724
LR,0.5999328007445277,0.5658008761489941,0.6923543057936528,0.6027501909854851,0.7022240491341103,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.5628997867803838,0.5076923076923077,0.631578947368421,0.5099002293051546,0.671875,0.6370370370370371,0.7107438016528925,0.7078841250529138,0.5450733752620545,0.6615776081424937,0.46345811051693403,0.6520499954316414,0.6198830409356725,0.45689655172413796,0.9636363636363636,0.9390618467467315
LR,0.5995588520142295,0.5645927947898797,0.6878454187242535,0.6019862490450726,0.6641222565462351,{'C': [1.0]},"['wav_approx_std', 'NDSI', 'mfcc_var']",0.5111111111111111,0.47717842323651455,0.5502392344497608,0.40542538127302535,0.6835443037974683,0.6464088397790055,0.7252066115702479,0.6495926538189392,0.5488180883864338,0.6480582524271845,0.47593582887700536,0.6337927392841695,0.6547619047619048,0.48672566371681414,1.0,0.9676782518088066
LR,0.5994830445876895,0.5730115253725622,0.6815164734880468,0.599694423223835,0.7003873171997144,{'C': [1.0]},"['mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5510204081632653,0.4804270462633452,0.645933014354067,0.5086113237464399,0.6716697936210131,0.6151202749140894,0.7396694214876033,0.7525123292272585,0.5342163355408388,0.7014492753623188,0.43137254901960786,0.6316693285967221,0.6410256410256411,0.49504950495049505,0.9090909090909091,0.9087562872284368
LR,0.5992575277429699,0.5667917052871239,0.6817122107651239,0.5889992360580596,0.6783557518500987,{'C': [1.0]},"['spec_skew', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.561122244488978,0.4827586206896552,0.6698564593301436,0.5001517535080352,0.6531400966183575,0.6134301270417423,0.6983471074380165,0.7231626079711618,0.5204301075268817,0.6558265582655827,0.43137254901960786,0.6180388975679134,0.6623376623376623,0.5151515151515151,0.9272727272727272,0.8720697483532842
LR,0.5988996054605576,0.5658608218002057,0.6927764842344071,0.6073338426279603,0.7040117573329625,{'C': [1.0]},"['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'wav_detail_lvl4_std']",0.5524625267665952,0.5,0.6172248803827751,0.5216466381446406,0.6758349705304518,0.6441947565543071,0.7107438016528925,0.7006674477393593,0.5615866388308977,0.6775818639798489,0.47950089126559714,0.6559432500987906,0.6057142857142858,0.44166666666666665,0.9636363636363636,0.9377896933490594
LR,0.5983351871473293,0.5646129448515086,0.6834873858199217,0.5920550038197097,0.6829445642796219,{'C': [1.0]},"['spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.5465587044534413,0.47368421052631576,0.645933014354067,0.48628794517874385,0.6535819430814525,0.6224299065420561,0.6880165289256198,0.7268357337639644,0.5391120507399577,0.6623376623376623,0.45454545454545453,0.6257417050788515,0.6540880503144654,0.5,0.9454545454545454,0.8929128730969279
LR,0.5977918585824269,0.5618876860971829,0.6940835316292676,0.5981665393430099,0.6853574735819502,{'C': [1.0]},"['mfcc_mean', 'spec_skew', 'wav_detail_lvl4_std']",0.5708418891170431,0.5,0.6650717703349283,0.5175956563233077,0.6633366633366633,0.6421663442940039,0.6859504132231405,0.6754048190030962,0.5407098121085595,0.6523929471032746,0.46167557932263814,0.611928741809936,0.6162790697674418,0.452991452991453,0.9636363636363636,0.9365006771914609
