Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.6358689708229686,0.6110538244768071,0.7247190807597506,0.6447669977081741,0.7780436741809651,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6697459584295612,0.6473214285714286,0.69377990430622,0.7743794228221672,0.6963788300835655,0.6323777403035413,0.7747933884297521,0.7327910004674635,0.5830653804930332,0.7311827956989247,0.48484848484848486,0.6964461930037811,0.5942857142857143,0.43333333333333335,0.9454545454545454,0.9085580804304482
XGB,0.6358281369656908,0.6076407212428212,0.7234763196274595,0.6249045072574484,0.7760660841697893,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6857142857142857,0.6824644549763034,0.6889952153110048,0.7950927658879462,0.6654275092936803,0.6047297297297297,0.7396694214876033,0.6861062281407719,0.5488958990536278,0.6692307692307692,0.46524064171123,0.6750347464378019,0.6432748538011696,0.47413793103448276,1.0,0.9480305962126372
XGB,0.6357881864098668,0.6098022486668302,0.7108422033450179,0.6279602750190986,0.7641682843126099,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6666666666666666,0.6834170854271356,0.6507177033492823,0.760692018243202,0.6672932330827067,0.6120689655172413,0.7334710743801653,0.6943392571753373,0.5667686034658511,0.6619047619047619,0.49554367201426025,0.6604427938945571,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9411990679373429
XGB,0.6357586683180052,0.6071388091826243,0.7136177067608253,0.6287242169595111,0.7602224474716868,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.6590389016018307,0.631578947368421,0.6889952153110048,0.7495157299234553,0.6716279069767442,0.61082910321489,0.7458677685950413,0.6845542155129011,0.5623678646934461,0.6909090909090909,0.4741532976827095,0.6631313820107833,0.65,0.49523809523809526,0.9454545454545454,0.9436884624396074
XGB,0.6356608758776306,0.6083869416709192,0.7108880459534836,0.6218487394957983,0.7752130222469302,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6730310262529833,0.6714285714285714,0.6746411483253588,0.7915482945274733,0.6561338289962825,0.5962837837837838,0.7293388429752066,0.6808697102064827,0.5550935550935551,0.6658354114713217,0.47593582887700536,0.6744858033575483,0.6583850931677019,0.5,0.9636363636363636,0.9539482808962166
XGB,0.6356581843643573,0.6165658082237251,0.7091496515961756,0.6325439266615738,0.7460878820001614,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis']",0.6535626535626535,0.6717171717171717,0.6363636363636364,0.6968257424703839,0.6857654431512982,0.6050552922590837,0.7913223140495868,0.6714537114439842,0.5573419078242229,0.6989247311827957,0.46345811051693403,0.6610461103622927,0.6459627329192547,0.49056603773584906,0.9454545454545454,0.9550259637239845
XGB,0.6356270164086812,0.6161489347088025,0.7112877295328744,0.6340718105423988,0.7446046603450575,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1']",0.6457831325301204,0.6504854368932039,0.6411483253588517,0.6747840011398962,0.693950177935943,0.609375,0.8057851239669421,0.6883810549259282,0.5527747551686616,0.7094972067039106,0.45276292335115864,0.6682357715973571,0.65,0.49523809523809526,0.9454545454545454,0.9470178137170483
XGB,0.6354209621771251,0.6125075978837436,0.703906536516303,0.6226126814362108,0.7426209964445011,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_kurtosis', 'mfcc_var']",0.6732673267326733,0.6974358974358974,0.6507177033492823,0.7156908127212022,0.6617511520737327,0.5973377703826955,0.7417355371900827,0.679040274990841,0.5525773195876289,0.6552567237163814,0.47771836007130125,0.6341284326274825,0.6540880503144654,0.5,0.9454545454545454,0.9416244654384784
XGB,0.6353563070838306,0.6017562083894434,0.7117590555143327,0.6226126814362108,0.7130122681594224,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_kurtosis', 'wav_detail_lvl4_std']",0.6322869955156951,0.5949367088607594,0.6746411483253588,0.6294529935984137,0.680568720379147,0.6287215411558669,0.7417355371900827,0.7120272470487999,0.5446985446985447,0.6533665835411472,0.46702317290552586,0.5912549813991133,0.6838709677419355,0.53,0.9636363636363636,0.9193138505913632
XGB,0.6353160608166293,0.607630372364518,0.7185030362732305,0.6294881588999236,0.7754702280442654,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std']",0.695067264573991,0.6540084388185654,0.7416267942583732,0.8017604486886409,0.6728110599078341,0.6073211314475874,0.7541322314049587,0.6937758176591277,0.5476190476190477,0.696969696969697,0.45098039215686275,0.6960705898565639,0.6257668711656442,0.4722222222222222,0.9272727272727272,0.9102740559727288
XGB,0.6352914253946487,0.6076941565920801,0.7169795691221247,0.6317799847211611,0.7615002479253132,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'spec_skew', 'mfcc_1']",0.6926605504587156,0.6651982378854625,0.722488038277512,0.7351652965900822,0.6796296296296296,0.6157718120805369,0.7582644628099173,0.7020246159908056,0.5506937033084311,0.6861702127659575,0.45989304812834225,0.6577114530672414,0.6181818181818182,0.4636363636363636,0.9272727272727272,0.9510996260531235
XGB,0.6352685575324437,0.6077145191343791,0.7115750454161656,0.6218487394957983,0.764647076637243,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1']",0.6869158878504673,0.6712328767123288,0.7033492822966507,0.7837496183328094,0.6592797783933518,0.5959933222036727,0.737603305785124,0.6621755658924359,0.5448785638859557,0.6683937823834197,0.45989304812834225,0.6713464278924146,0.65,0.49523809523809526,0.9454545454545454,0.941316694431312
XGB,0.6351175674480872,0.605922654119266,0.7126863555339491,0.6233766233766234,0.759836299357614,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.6972477064220184,0.6696035242290749,0.7272727272727273,0.7805469478941941,0.6740535549399815,0.6093489148580968,0.7541322314049587,0.6738116591517607,0.5276595744680851,0.6543535620052771,0.44206773618538325,0.6446876748294337,0.6415094339622641,0.49038461538461536,0.9272727272727272,0.9402989155550678
XGB,0.6350892835585504,0.6141569625282719,0.7146953278919224,0.6417112299465241,0.7768030748691812,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6873508353221957,0.6857142857142857,0.6889952153110048,0.8047762422006501,0.7,0.625,0.7954545454545454,0.6907583160546571,0.5612903225806452,0.7073170731707317,0.46524064171123,0.6805734269946703,0.591715976331361,0.43859649122807015,0.9090909090909091,0.9311043142267472
XGB,0.635048799648094,0.5995219606158178,0.717763797559041,0.6203208556149733,0.7740957852844902,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl4_std']",0.6885964912280702,0.6356275303643725,0.7511961722488039,0.8224957211793934,0.669208770257388,0.6212389380530974,0.7252066115702479,0.7032225149953394,0.5283018867924528,0.6412213740458015,0.44919786096256686,0.6379268496241399,0.6540880503144654,0.5,0.9454545454545454,0.932738055339088
XGB,0.6350133167371452,0.6115435340802988,0.7182077245861372,0.6409472880061116,0.7636132595788784,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.663594470046083,0.64,0.6889952153110048,0.7410546735954981,0.698905109489051,0.6258169934640523,0.7913223140495868,0.694169512640716,0.5667752442996743,0.725,0.46524064171123,0.6894413397074934,0.6107784431137725,0.45535714285714285,0.9272727272727272,0.9297875123718059
XGB,0.6349784683493704,0.6035986716850552,0.711301695536849,0.6142093200916731,0.7644894831012201,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.6995305164319249,0.6866359447004609,0.7129186602870813,0.7942503512314443,0.6400759734093068,0.5922671353251318,0.6962809917355371,0.6597838085899521,0.5419222903885481,0.6354916067146283,0.47237076648841353,0.6558999831936807,0.6583850931677019,0.5,0.9636363636363636,0.9480237893898033
XGB,0.6347574085198042,0.607114096622083,0.7192472856911359,0.6279602750190986,0.761901734848151,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.6940639269406392,0.6637554585152838,0.7272727272727273,0.7625968200428576,0.6685133887349953,0.6043405676126878,0.7479338842975206,0.682232176464887,0.5499462943071965,0.6918918918918919,0.4563279857397504,0.6707931853948987,0.6265060240963856,0.46846846846846846,0.9454545454545454,0.9319847574899609
XGB,0.6347315562670802,0.6073400364117842,0.7132716483722675,0.627196333078686,0.7669224556774104,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6864988558352403,0.6578947368421053,0.7177033492822966,0.7707876980282374,0.6697416974169742,0.605,0.75,0.6884744505260076,0.5491452991452992,0.6853333333333333,0.45811051693404636,0.6718082220523232,0.6335403726708074,0.4811320754716981,0.9272727272727272,0.9366194521030732
XGB,0.6347249419148202,0.612120503417098,0.7157605821798053,0.6355996944232238,0.7684491469480803,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.665083135391924,0.660377358490566,0.6698564593301436,0.7428302900637034,0.6860782529572339,0.6130081300813008,0.7789256198347108,0.7140698987257337,0.564983888292159,0.7108108108108108,0.46880570409982175,0.684084236320066,0.6227544910179641,0.4642857142857143,0.9454545454545454,0.9328121626828179
XGB,0.6346289861462299,0.6056442462784801,0.7155216675621967,0.6417112299465241,0.7693516195974083,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6589327146171694,0.6396396396396397,0.6794258373205742,0.7748492092258262,0.6896551724137931,0.6428571428571429,0.743801652892562,0.7280198871986113,0.5899280575539568,0.6966019417475728,0.5115864527629234,0.6418318746428935,0.6,0.4434782608695652,0.9272727272727272,0.9327055073223022
XGB,0.6345897435195361,0.6062283464813912,0.7101751400864826,0.6310160427807486,0.7477815595553432,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6682242990654206,0.6529680365296804,0.6842105263157895,0.7747937957794458,0.6791744840525328,0.6219931271477663,0.7479338842975206,0.6938723399554363,0.5613305613305614,0.6733167082294265,0.48128342245989303,0.6340700909367246,0.6296296296296297,0.4766355140186916,0.9272727272727272,0.8883900115497657
XGB,0.6344070613839177,0.6134747193759311,0.7124922174176326,0.6440030557677616,0.7647062360224322,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6666666666666666,0.6682692307692307,0.6650717703349283,0.7861452977054235,0.7067395264116576,0.6319218241042345,0.8016528925619835,0.6988730229618272,0.5689839572192513,0.7112299465240641,0.4741532976827095,0.6646884327376485,0.5952380952380952,0.4424778761061947,0.9090909090909091,0.9091181906848291
XGB,0.6344030996922608,0.6143857029037035,0.7038153843529582,0.6218487394957983,0.7510239217366006,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var']",0.6783042394014963,0.7083333333333334,0.6507177033492823,0.7393146266242158,0.6606170598911071,0.5889967637540453,0.7520661157024794,0.6812090232903503,0.5486910994764398,0.6649746192893401,0.46702317290552586,0.6345196121980832,0.65,0.49523809523809526,0.9454545454545454,0.9490524248337531
XGB,0.634318836662176,0.6110962489878655,0.7117305904527971,0.6371275783040489,0.7651610286230401,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6698795180722892,0.6747572815533981,0.6650717703349283,0.7441694262619329,0.6918123275068997,0.6235489220563848,0.7768595041322314,0.7147370333553759,0.5648050579557429,0.6907216494845361,0.47771836007130125,0.6750165768053287,0.6107784431137725,0.45535714285714285,0.9272727272727272,0.9267210780695231
XGB,0.634292820009868,0.6095139614030354,0.7241853875086355,0.6493506493506493,0.7792419852274465,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.6488888888888888,0.6058091286307054,0.6985645933014354,0.753429704245761,0.7046728971962617,0.643344709897611,0.7789256198347108,0.7407938006259449,0.5974025974025974,0.7603305785123967,0.4919786096256685,0.6958275947419622,0.5862068965517241,0.42857142857142855,0.9272727272727272,0.9269168412961181
XGB,0.6341465822201805,0.6093805578296889,0.7179067625310237,0.6325439266615738,0.760319454665137,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6730310262529833,0.6714285714285714,0.6746411483253588,0.73098714648554,0.6734505087881592,0.609715242881072,0.7520661157024794,0.7099823224185734,0.5702217529039071,0.6994818652849741,0.48128342245989303,0.6712938899084336,0.6198830409356725,0.45689655172413796,0.9636363636363636,0.9290144598480009
XGB,0.6341221568072999,0.6084724115663342,0.709102636269819,0.6264323911382735,0.7629075159291843,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6545454545454545,0.6233766233766234,0.6889952153110048,0.7480279528480954,0.68,0.6071428571428571,0.7727272727272727,0.7024101748786702,0.5438786565547129,0.6933701657458563,0.4474153297682709,0.662391864226805,0.6580645161290323,0.51,0.9272727272727272,0.9388000717631666
XGB,0.6340736873538859,0.6043344774706064,0.7112092640448959,0.6310160427807486,0.7445929302753111,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'mfcc_var']",0.6560364464692483,0.6260869565217392,0.6889952153110048,0.7685986051966542,0.6860356138706654,0.62778730703259,0.756198347107438,0.6876766351667148,0.5567226890756303,0.6777493606138107,0.47237076648841353,0.6393303652636187,0.6375,0.4857142857142857,0.9272727272727272,0.8827661154742569
XGB,0.6339593549474599,0.6089720330297925,0.7193015505462733,0.6447669977081741,0.7824084392536379,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6682134570765661,0.6486486486486487,0.6889952153110048,0.7733051267806614,0.6892018779342723,0.6316695352839932,0.7582644628099173,0.7456353075761497,0.5955649419218585,0.7305699481865285,0.5026737967914439,0.694186364226726,0.5828571428571429,0.425,0.9272727272727272,0.9165069584310145
XGB,0.6339435757576696,0.6088368350947542,0.7172766931914132,0.6333078686019863,0.7584338894888706,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6650717703349283,0.6650717703349283,0.6650717703349283,0.7195524722721036,0.6832871652816251,0.6176961602671118,0.7644628099173554,0.7133869561747017,0.5638859556494192,0.6917098445595855,0.47593582887700536,0.6671070782131097,0.6235294117647059,0.4608695652173913,0.9636363636363636,0.9336890512955675
XGB,0.6339069212575787,0.6111983197733303,0.7149876544789294,0.6378915202444614,0.7614949581285428,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6586538461538461,0.6618357487922706,0.6555023923444976,0.7311921358502261,0.6935041171088746,0.6223316912972086,0.7830578512396694,0.7135344831260986,0.5680851063829787,0.7044854881266491,0.47593582887700536,0.6762806829942345,0.6153846153846154,0.45614035087719296,0.9454545454545454,0.9249725305436118
XGB,0.6338969304885219,0.6066482233203461,0.7235384736756816,0.6287242169595111,0.7701485733638785,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6926605504587156,0.6651982378854625,0.722488038277512,0.8051447119731133,0.6776859504132231,0.6099173553719008,0.762396694214876,0.6924993120604384,0.5417118093174431,0.6906077348066298,0.44563279857397503,0.6832331128985332,0.6235294117647059,0.4608695652173913,0.9636363636363636,0.8997171565234292
XGB,0.6338950264710591,0.608911967051338,0.7128678069748995,0.6294881588999236,0.7509255794250926,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'wav_detail_lvl5_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl4_std']",0.655421686746988,0.6601941747572816,0.6507177033492823,0.6820170980108464,0.6813590449954087,0.6132231404958678,0.7665289256198347,0.7081616819797474,0.5563751317175974,0.6804123711340206,0.47058823529411764,0.6691637432496015,0.6424242424242425,0.4818181818181818,0.9636363636363636,0.9443597944601754
XGB,0.6338837827404289,0.6131501954536186,0.7185398169707204,0.6432391138273491,0.7577211559454885,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std']",0.6635514018691588,0.6484018264840182,0.6794258373205742,0.7101732203579181,0.705244122965642,0.6270096463022508,0.8057851239669421,0.7203970194828868,0.5667396061269147,0.7337110481586402,0.46167557932263814,0.6710026351984826,0.6,0.4434782608695652,0.9272727272727272,0.9293117487426669
