Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.7038771646823133,0.9707602339181286,0.6371563973733595,0.6747300902173013,0.765974769203027,0.7891520244461421,0.74538437552036,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.5742574257425742,0.48986486486486486,0.69377990430622,0.5187208143614285,0.6348903717826502,0.5893805309734513,0.6880165289256198,0.6019258491735027,0.5946502057613169,0.7031630170316302,0.5151515151515151,0.6505888254490362,0.9707602339181286,0.9912420382165605,0.9511077158135982,0.9973688648144776,0.7448275862068966,0.6,0.9818181818181818,0.9583175238033551
SGD,0.7037027418096891,0.9707602339181286,0.6369383687825793,0.6727069711337796,0.7670013024783641,0.787624140565317,0.7323530287454492,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.582995951417004,0.5052631578947369,0.6889952153110048,0.5233113407047159,0.6284622731614136,0.5843694493783304,0.6797520661157025,0.5982380838229767,0.5879959308240081,0.6848341232227488,0.5151515151515151,0.6028389511269204,0.9707602339181286,0.9912420382165605,0.9511077158135982,0.9971357877926014,0.7482993197278912,0.5978260869565217,1.0,0.9402409802800313
SGD,0.7036189427535996,0.9564882556796304,0.6404016145220919,0.6749982669164989,0.7694495719122795,0.7853323147440795,0.7746676694284813,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.648068669527897,0.5875486381322957,0.722488038277512,0.688887882650273,0.6161137440758294,0.5691768826619965,0.6714876033057852,0.5896792645840345,0.5877466251298027,0.7039800995024875,0.5044563279857398,0.6417480902767154,0.9564882556796304,0.9642857142857143,0.9488158899923606,0.9948329376671825,0.7096774193548387,0.55,1.0,0.9581901719642006
SGD,0.7035386023573829,0.9747180085569818,0.635743750807483,0.6738654412285359,0.767067949406818,0.7922077922077922,0.7381242690338004,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5644171779141104,0.4928571428571429,0.6602870813397129,0.5209775052599189,0.6553352219074599,0.6034782608695652,0.7169421487603306,0.6182435968357728,0.5799793601651186,0.6887254901960784,0.5008912655971479,0.5869574066346381,0.9747180085569818,0.9928684627575277,0.9572192513368984,0.9975754989985615,0.7432432432432432,0.5913978494623656,1.0,0.9668673374401106
SGD,0.703364755831405,0.9558075870160344,0.6402540480352477,0.6735261852430083,0.778851906138706,0.7815126050420168,0.7708032442167551,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.649706457925636,0.5496688741721855,0.7942583732057417,0.6812360692903964,0.6031746031746031,0.5502555366269165,0.6673553719008265,0.5497155297669996,0.5938494167550371,0.7329842931937173,0.49910873440285203,0.6495629778114145,0.9558075870160344,0.9791666666666666,0.93353705118411,0.9952221743622655,0.7142857142857143,0.5555555555555556,1.0,0.9782794698526994
SGD,0.7033130575128126,0.9711388455538221,0.6363566105025602,0.6733035291166816,0.774528019124135,0.7895339954163484,0.74614439223626,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.6047430830039525,0.5151515151515151,0.7320574162679426,0.539365728268839,0.6314797360980208,0.5805892547660312,0.6921487603305785,0.6100780340773954,0.5855194123819517,0.7117346938775511,0.49732620320855614,0.6392880699153973,0.9711388455538221,0.9920318725099602,0.9511077158135982,0.9973460793351113,0.7236842105263158,0.5670103092783505,1.0,0.9446440495845566
SGD,0.7030404789900006,0.9699336196798126,0.6363171938175476,0.6722978841502631,0.7655859995150736,0.786096256684492,0.734589117911562,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5777777777777777,0.5,0.6842105263157895,0.5164336272833004,0.6260704091341579,0.5802469135802469,0.6797520661157025,0.6017353985941122,0.5879959308240081,0.6848341232227488,0.5151515151515151,0.5899289932347258,0.9699336196798126,0.9920127795527156,0.9488158899923606,0.9973653369541183,0.7534246575342466,0.6043956043956044,1.0,0.9674822334915533
SGD,0.7030094119754636,0.9565551710880431,0.6396229721973187,0.6745986655773958,0.7695291339676367,0.7853323147440795,0.7736547328126531,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6454352441613588,0.5801526717557252,0.7272727272727273,0.6837363043830733,0.6146527117031398,0.5696649029982364,0.6673553719008265,0.5872692760564557,0.5887265135699373,0.7103274559193955,0.5026737967914439,0.6405982162773709,0.9565551710880431,0.9628482972136223,0.9503437738731857,0.9948628306964683,0.7096774193548387,0.55,1.0,0.9618070366498966
SGD,0.702506920839408,0.970335675253708,0.6355497322358331,0.6716741871084567,0.7651383563429721,0.7864782276546982,0.7359678248495267,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5795918367346938,0.505338078291815,0.6794258373205742,0.522037463923189,0.6254752851711026,0.579225352112676,0.6797520661157025,0.601401149979878,0.5888324873096447,0.6839622641509434,0.5169340463458111,0.5899226585580434,0.970335675253708,0.9920191540303273,0.9495798319327731,0.9972677795247079,0.7482993197278912,0.5978260869565217,1.0,0.9692100722618152
SGD,0.7023694774015211,0.9711388455538221,0.6351771353634458,0.672355875217107,0.7683731691893809,0.7868601986249045,0.7435673899855095,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5975609756097561,0.519434628975265,0.7033492822966507,0.5341079389254516,0.6260543580131209,0.5728987993138936,0.6900826446280992,0.5974877016709857,0.578838174273859,0.6923076923076923,0.49732620320855614,0.610017327036218,0.9711388455538221,0.9920318725099602,0.9511077158135982,0.9973379893715862,0.738255033557047,0.5851063829787234,1.0,0.9788859929233062
SGD,0.702159018405726,0.9703588143525741,0.635109069419014,0.6717120864782843,0.7668485140902817,0.7872421695951107,0.7417838351408312,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.5783132530120482,0.4982698961937716,0.6889952153110048,0.516596146212346,0.6266666666666667,0.5812720848056537,0.6797520661157025,0.60645006367958,0.5922131147540983,0.6963855421686747,0.5151515151515151,0.63187794206579,0.9703588143525741,0.9912350597609562,0.9503437738731857,0.99726420003051,0.7432432432432432,0.5913978494623656,1.0,0.9567308237159302
SGD,0.7015711194694125,0.9610591900311527,0.6366991018289775,0.6732024822104685,0.7767846938688481,0.7841864018334607,0.7726557816093652,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6303501945525292,0.5311475409836065,0.7751196172248804,0.6569668380884865,0.6148078725398313,0.5626072041166381,0.6776859504132231,0.5820480913454413,0.587352625937835,0.7365591397849462,0.48841354723707664,0.6506625371716285,0.9610591900311527,0.9801429706115965,0.9427043544690603,0.995650861963651,0.7142857142857143,0.5555555555555556,1.0,0.9779505794776187
SGD,0.701172759912149,0.9527468305800999,0.6382792422451613,0.6700705885779353,0.7657145415800074,0.7784568372803667,0.7789494089174905,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6945054945054945,0.6422764227642277,0.7559808612440191,0.747404851606191,0.5711481844946026,0.5439252336448598,0.6012396694214877,0.6042441031049701,0.5868263473053892,0.6666666666666666,0.5240641711229946,0.5874358921278133,0.9527468305800999,0.9582689335394127,0.9472880061115355,0.9949866345041826,0.7006369426751592,0.5392156862745098,1.0,0.9606755632442956
SGD,0.7010291164192596,0.970381917381138,0.6336909161787899,0.6703395231118399,0.765274635299966,0.7864782276546982,0.7333956463584783,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std']",0.5766129032258065,0.49825783972125437,0.6842105263157895,0.5259547447421019,0.626552053486151,0.5825932504440497,0.6776859504132231,0.594979636814215,0.5883554647599591,0.6889952153110048,0.5133689839572193,0.6068552749253558,0.970381917381138,0.9904534606205251,0.9511077158135982,0.997036884576782,0.7432432432432432,0.5913978494623656,1.0,0.9421516907339373
SGD,0.7010136420640991,0.971875,0.6332983025801239,0.6698349442269447,0.7704916155239825,0.7868601986249045,0.7299532473918671,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6097560975609756,0.5300353356890459,0.7177033492822966,0.5208266072867259,0.6292134831460674,0.5753424657534246,0.6942148760330579,0.6021200099318493,0.5705394190871369,0.6823821339950372,0.49019607843137253,0.6287062053040426,0.971875,0.9944044764188649,0.9503437738731857,0.997290898553471,0.7236842105263158,0.5670103092783505,1.0,0.9008225158832467
SGD,0.7009437986643388,0.9695787831513261,0.6337850525425919,0.6704103313572225,0.7648377141200108,0.7868601986249045,0.742293557326821,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std']",0.5674044265593562,0.4895833333333333,0.6746411483253588,0.5202328093971317,0.6277511961722488,0.5846702317290553,0.6776859504132231,0.6017101144564286,0.5967413441955194,0.6959619952494062,0.5222816399286988,0.6345250369054075,0.9695787831513261,0.9904382470119522,0.9495798319327731,0.997183013011001,0.7432432432432432,0.5913978494623656,1.0,0.9578168128641361
SGD,0.7006778133909359,0.9564882556796304,0.6367252028187622,0.6704958405544813,0.7660124423845224,0.7834224598930482,0.7292136846394964,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var', 'wav_detail_lvl4_std']",0.6234309623430963,0.5539033457249071,0.7129186602870813,0.6252181223442321,0.6137463697967086,0.5774134790528234,0.6549586776859504,0.5479471784440244,0.5907692307692308,0.6956521739130435,0.5133689839572193,0.6265925964718433,0.9564882556796304,0.9642857142857143,0.9488158899923606,0.994811252212341,0.7189542483660131,0.5612244897959183,1.0,0.8514992737250411
SGD,0.7006486320223356,0.9614335800545384,0.635452395014285,0.6713138427656358,0.7762759475255956,0.7826585179526356,0.7760238132093491,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6295585412667947,0.5256410256410257,0.784688995215311,0.6625152738968466,0.610586011342155,0.5627177700348432,0.6673553719008265,0.5814687438375415,0.5827107790821772,0.726063829787234,0.48663101604278075,0.6612565612366772,0.9614335800545384,0.9809220985691574,0.9427043544690603,0.9956157209422624,0.7189542483660131,0.5612244897959183,1.0,0.9792627661334181
SGD,0.7006322321471783,0.9614335800545384,0.6354318951703382,0.6716071646250849,0.77368871863665,0.7815126050420168,0.7400091594427816,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6180422264875239,0.5160256410256411,0.7703349282296651,0.6362234688534749,0.6177024482109228,0.5674740484429066,0.6776859504132231,0.5837271888252163,0.5726495726495726,0.7146666666666667,0.47771836007130125,0.650514593608545,0.9614335800545384,0.9809220985691574,0.9427043544690603,0.995272708582956,0.7333333333333333,0.5789473684210527,1.0,0.8343078373437156
SGD,0.7005189837791419,0.9711163153786104,0.6328696508792747,0.6696969566486454,0.7630216157798483,0.7849503437738732,0.729475769485852,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5790554414784395,0.5071942446043165,0.6746411483253588,0.5176013208957219,0.6263008514664143,0.5776614310645725,0.6838842975206612,0.5932597973051011,0.5778229908443541,0.6729857819905213,0.5062388591800356,0.571626805226123,0.9711163153786104,0.9928172386272945,0.9503437738731857,0.9972113985393887,0.7482993197278912,0.5978260869565217,1.0,0.9676795254629249
SGD,0.7005038267379998,0.9743788819875776,0.6320350629256054,0.6711254953296317,0.7651031443460377,0.7918258212375859,0.7388678875851953,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5585215605749486,0.4892086330935252,0.6507177033492823,0.5242380571118348,0.6565752128666036,0.6055846422338569,0.7169421487603306,0.6165392474407956,0.5797101449275363,0.691358024691358,0.49910873440285203,0.5883837258007649,0.9743788819875776,0.9905288082083662,0.9587471352177235,0.9974531436108619,0.7333333333333333,0.5789473684210527,1.0,0.9677252639617192
SGD,0.700390159195458,0.9758942457231726,0.6315141375635293,0.6692682426781568,0.7729279445575534,0.7956455309396486,0.719800150436223,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var']",0.5824847250509165,0.5070921985815603,0.6842105263157895,0.5060509499251895,0.6641221374045801,0.6170212765957447,0.71900826446281,0.6178782141396527,0.5832471561530507,0.6945812807881774,0.5026737967914439,0.6104562913845706,0.9758942457231726,0.9936658749010293,0.9587471352177235,0.9977391266495377,0.6962025316455697,0.5339805825242718,1.0,0.8668761700821652
SGD,0.7003198435480058,0.9762922658375437,0.6313267379756213,0.6693514441395578,0.7685399692717453,0.7937356760886173,0.7222775896569296,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.5815899581589958,0.516728624535316,0.6650717703349283,0.4986747917181647,0.6590909090909091,0.6083916083916084,0.71900826446281,0.6125726015447829,0.5749486652977412,0.6779661016949152,0.49910873440285203,0.6101786164186919,0.9762922658375437,0.9936708860759493,0.959511077158136,0.997754096947305,0.7096774193548387,0.55,1.0,0.8922078416557031
SGD,0.6998262870981165,0.9715177526336325,0.6319034207142374,0.6690605384697245,0.7698171047453344,0.7872421695951107,0.7452303506758937,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.5936254980079682,0.5085324232081911,0.7129186602870813,0.5333613487229333,0.6287878787878788,0.5804195804195804,0.6859504132231405,0.6126677554336,0.5815160955347871,0.6965174129353234,0.49910873440285203,0.6373038064491179,0.9715177526336325,0.992822966507177,0.9511077158135982,0.9974376877857639,0.7236842105263158,0.5670103092783505,1.0,0.945381154988054
SGD,0.6995149014207344,0.961028838659392,0.6341364171110698,0.6693938343570721,0.7743397750574783,0.7811306340718105,0.778244441165537,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6317829457364341,0.5309446254071661,0.7799043062200957,0.695883252280618,0.6068052930056711,0.5592334494773519,0.6632231404958677,0.5765850505960008,0.5790031813361611,0.7146596858638743,0.48663101604278075,0.6474057304715907,0.961028838659392,0.9809069212410502,0.9419404125286478,0.9953957543571165,0.7189542483660131,0.5612244897959183,1.0,0.9759524181223588
SGD,0.6987764617565955,0.9598440545808967,0.6335095635505202,0.6699589249545547,0.7726478325127354,0.7792207792207793,0.7426266443035912,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std']",0.6171428571428571,0.5126582278481012,0.7751196172248804,0.6493701216652275,0.6133584195672624,0.5630397236614854,0.6735537190082644,0.5835075583120571,0.5702036441586281,0.7150537634408602,0.4741532976827095,0.640363685811013,0.9598440545808967,0.9800955414012739,0.9404125286478228,0.9952843050797585,0.7333333333333333,0.5789473684210527,1.0,0.8446075506498998
SGD,0.6985868611461375,0.9598440545808967,0.6332725627874478,0.6690361633459914,0.774504138323446,0.7807486631016043,0.7721818119569912,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6305609284332688,0.5292207792207793,0.7799043062200957,0.6757651810248498,0.608286252354049,0.5588235294117647,0.6673553719008265,0.5749144716692804,0.579957356076759,0.7214854111405835,0.48484848484848486,0.6411348670250482,0.9598440545808967,0.9800955414012739,0.9404125286478228,0.9954325068121339,0.7142857142857143,0.5555555555555556,1.0,0.9736620332536432
SGD,0.698464803136676,0.9724057520404198,0.62997956591074,0.6688052679577818,0.769084780497671,0.7906799083269671,0.7450147431344478,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'mfcc_1', 'NDSI', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.602510460251046,0.5353159851301115,0.6889952153110048,0.5335985441259273,0.6334586466165414,0.5810344827586207,0.6962809917355371,0.5997272868368799,0.5877466251298027,0.7039800995024875,0.5044563279857398,0.6097350303497713,0.9724057520404198,0.9897151898734177,0.9556913674560733,0.9976382051638492,0.6962025316455697,0.5339805825242718,1.0,0.9843746491958116
SGD,0.6983664079283153,0.9594383775351014,0.6330984155266187,0.6717678049842277,0.7732873749760888,0.780366692131398,0.7709952023233712,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6336633663366337,0.5405405405405406,0.7655502392344498,0.6712736074190313,0.6142595978062158,0.5508196721311476,0.6942148760330579,0.573970317531709,0.5701849836779108,0.7318435754189944,0.46702317290552586,0.6420328687670788,0.9594383775351014,0.9800796812749004,0.9396485867074102,0.9951228221987545,0.7142857142857143,0.5555555555555556,1.0,0.9725763957002824
SGD,0.6983634872591582,0.9565217391304348,0.633823924291339,0.667675731692001,0.7639127595361763,0.7815126050420168,0.7322173881525267,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_var', 'wav_detail_lvl4_std']",0.6221294363256785,0.5518518518518518,0.7129186602870813,0.6377418685290186,0.6128404669260701,0.5790441176470589,0.6508264462809917,0.5469218391849759,0.5813715455475946,0.6826923076923077,0.5062388591800356,0.6219578118860711,0.9565217391304348,0.9635658914728682,0.9495798319327731,0.9948412291123692,0.7189542483660131,0.5612244897959183,1.0,0.8596241920501985
SGD,0.6982680363119684,0.9723196881091618,0.62975512336267,0.66715356573488,0.7640991759905355,0.7841864018334607,0.7372357173179558,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.605427974947808,0.5370370370370371,0.69377990430622,0.5279205513378346,0.6210131332082551,0.5687285223367697,0.6838842975206612,0.5919060915918407,0.5641025641025641,0.6642512077294686,0.49019607843137253,0.5906026551981631,0.9723196881091618,0.9928343949044586,0.9526355996944232,0.997203319151385,0.7284768211920529,0.5729166666666666,1.0,0.9785459693105554
SGD,0.6982631974230854,0.9531129900076863,0.6345507492769351,0.666649776197664,0.7624522536287242,0.7784568372803667,0.6919878218486298,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'mfcc_var']",0.6413502109704642,0.5735849056603773,0.7272727272727273,0.6169091672635851,0.5875370919881305,0.5635673624288425,0.6136363636363636,0.5368570062844447,0.5903614457831325,0.6758620689655173,0.5240641711229946,0.5759157469487997,0.9531129900076863,0.9590100541376644,0.9472880061115355,0.9947334497357456,0.7189542483660131,0.5612244897959183,1.0,0.735523739010574
SGD,0.698227532304155,0.9550956657555643,0.6340104989413027,0.6698086979944474,0.7739577431668622,0.7757830404889229,0.7682582968484833,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.6613861386138614,0.5641891891891891,0.7990430622009569,0.7172864198939436,0.5944954128440367,0.5346534653465347,0.6694214876033058,0.538114547839335,0.5658747300215983,0.7178082191780822,0.46702317290552586,0.6193267014509027,0.9550956657555643,0.9768370607028753,0.9343009931245225,0.9949252871108496,0.7142857142857143,0.5555555555555556,1.0,0.9716385279473856
SGD,0.6976415244660026,0.978690430065866,0.6273792980660368,0.6717828589746098,0.7735779653314132,0.80061115355233,0.7357072341634627,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std']",0.5792811839323467,0.5189393939393939,0.6555023923444976,0.525323931554412,0.6813996316758748,0.6146179401993356,0.7644628099173554,0.6214754797883633,0.5821697099892589,0.7324324324324324,0.483065953654189,0.6506337359873394,0.978690430065866,0.9929245283018868,0.9648586707410237,0.9979080533033686,0.6666666666666666,0.5,1.0,0.8831949701838303
SGD,0.6975581367152905,0.9546502690238279,0.6332851036381563,0.6679507278295659,0.7637032542464571,0.7811306340718105,0.7267862679884844,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'wav_detail_lvl4_std']",0.6144329896907217,0.5398550724637681,0.7129186602870813,0.6193275906810559,0.6103012633624878,0.5761467889908257,0.6487603305785123,0.5412495917940146,0.5894519131334023,0.7019704433497537,0.5080213903743316,0.6228704835259596,0.9546502690238279,0.9605568445475638,0.9488158899923606,0.9948178982449243,0.7189542483660131,0.5612244897959183,1.0,0.8556657756964678
SGD,0.6975347881510368,0.9758942457231726,0.6279449237580028,0.6667099543970633,0.7683871808836628,0.793353705118411,0.7207004382001765,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'mfcc_var', 'wav_detail_lvl4_std']",0.5791666666666667,0.5129151291512916,0.6650717703349283,0.4917834274324149,0.6590909090909091,0.6083916083916084,0.71900826446281,0.6134106003760146,0.5773195876288659,0.684596577017115,0.49910873440285203,0.6069282568178924,0.9758942457231726,0.9936658749010293,0.9587471352177235,0.9976386858170572,0.6962025316455697,0.5339805825242718,1.0,0.893741220557503
SGD,0.696897248552646,0.970714564623194,0.628442919535009,0.6662434597397787,0.7588717783764223,0.7822765469824293,0.7306468306354968,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_approx_std', 'mfcc_1', 'NDSI', 'spec_kurtosis', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5690721649484536,0.5,0.6602870813397129,0.5202059987844955,0.623229461756374,0.5739130434782609,0.6818181818181818,0.5913284526817321,0.573170731707317,0.6666666666666666,0.5026737967914439,0.5758597115919842,0.970714564623194,0.9928115015974441,0.9495798319327731,0.9971182751611023,0.7482993197278912,0.5978260869565217,1.0,0.9687217149581702
SGD,0.6967592604410202,0.9711163153786104,0.6281699967066227,0.6656723908178848,0.7635832410389123,0.7838044308632544,0.7419295469607812,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'spec_skew', 'NDSI', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5877551020408164,0.5124555160142349,0.6889952153110048,0.5271565303990677,0.6200378071833649,0.5714285714285714,0.6776859504132231,0.599915561779055,0.5764102564102564,0.678743961352657,0.5008912655971479,0.6065306698876929,0.9711163153786104,0.9928172386272945,0.9503437738731857,0.9974533287407117,0.7284768211920529,0.5729166666666666,1.0,0.9785916439973783
SGD,0.696444649016377,0.9739805825242719,0.6270606656394033,0.6659313950521539,0.7656812790361903,0.7910618792971734,0.7203851973434316,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_1', 'NDSI', 'wav_detail_lvl4_std']",0.5726141078838174,0.5054945054945055,0.6602870813397129,0.4929435879530485,0.6546489563567363,0.6052631578947368,0.7128099173553719,0.6094499932846973,0.5758513931888545,0.6838235294117647,0.49732620320855614,0.6097949452523624,0.9739805825242719,0.990521327014218,0.957983193277311,0.9975296185713471,0.7051282051282052,0.5445544554455446,1.0,0.8922078416557031
SGD,0.6960349194117359,0.9723196881091618,0.6269637272373794,0.6647203384847868,0.7612283625934062,0.7830404889228418,0.7357131731205686,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_mean', 'wav_detail_lvl5_std', 'wav_approx_std', 'NDSI', 'spec_kurtosis', 'mfcc_var', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.5953878406708596,0.5298507462686567,0.6794258373205742,0.5224039397124888,0.6227657572906867,0.5716753022452504,0.6838842975206612,0.5928339310397854,0.5612244897959183,0.6563245823389021,0.49019607843137253,0.587755290876111,0.9723196881091618,0.9928343949044586,0.9526355996944232,0.9973123076767482,0.7284768211920529,0.5729166666666666,1.0,0.9782603962977096
