Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
XGB,0.9137282346092416,0.9037409181431327,0.9256664388243335,0.9396485867074102,0.9325757039378048,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.8432432432432433,0.8041237113402062,0.8863636363636364,0.9026557194950977,0.9257518796992481,0.9095106186518929,0.9425837320574163,0.9044629003524747,0.9721895808852331,0.997588424437299,0.948051948051948,0.9906084919658419
XGB,0.9136761882499934,0.9040493801244295,0.9249747586434892,0.9404125286478228,0.9510535396532553,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_2']",0.8411552346570397,0.803448275862069,0.8825757575757576,0.897371214859567,0.9264150943396227,0.9134883720930232,0.939712918660287,0.9580146563467093,0.9734582357533177,0.9952114924181963,0.9526355996944232,0.9977747477534896
XGB,0.9136636989836902,0.9022265578663874,0.9274894008640139,0.9396485867074102,0.9517083067842691,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'NDSI', 'mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8428571428571429,0.7972972972972973,0.8939393939393939,0.9126085911109957,0.9255419415645617,0.9117920148560817,0.939712918660287,0.9461287394797723,0.9725920125293657,0.9975903614457832,0.9488158899923606,0.9963875897620396
XGB,0.9136636989836902,0.9022265578663874,0.9274894008640139,0.9396485867074102,0.9517083067842691,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8428571428571429,0.7972972972972973,0.8939393939393939,0.9126085911109957,0.9255419415645617,0.9117920148560817,0.939712918660287,0.9461287394797723,0.9725920125293657,0.9975903614457832,0.9488158899923606,0.9963875897620396
XGB,0.9136636989836902,0.9022265578663874,0.9274894008640139,0.9396485867074102,0.9517083067842691,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8428571428571429,0.7972972972972973,0.8939393939393939,0.9126085911109957,0.9255419415645617,0.9117920148560817,0.939712918660287,0.9461287394797723,0.9725920125293657,0.9975903614457832,0.9488158899923606,0.9963875897620396
XGB,0.91347491836614,0.8942634117915764,0.9397302302101064,0.9373567608861727,0.9537762786329914,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.847972972972973,0.7652439024390244,0.9507575757575758,0.920875206114896,0.9213806327900288,0.9231508165225745,0.9196172248803828,0.9435116590470837,0.9710711493354183,0.9943955164131305,0.9488158899923606,0.9969419707369946
XGB,0.9134673787149108,0.8928840701090683,0.9425022002421383,0.9365928189457601,0.9301854321934754,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var']",0.8494983277591973,0.7604790419161677,0.9621212121212122,0.8948507311497009,0.9208015267175572,0.9181731684110371,0.9234449760765551,0.9052838462642306,0.970102281667978,1.0,0.9419404125286478,0.9904217191664945
XGB,0.9134673787149108,0.8928840701090683,0.9425022002421383,0.9365928189457601,0.9301854321934754,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std']",0.8494983277591973,0.7604790419161677,0.9621212121212122,0.8948507311497009,0.9208015267175572,0.9181731684110371,0.9234449760765551,0.9052838462642306,0.970102281667978,1.0,0.9419404125286478,0.9904217191664945
XGB,0.9134673787149108,0.8928840701090683,0.9425022002421383,0.9365928189457601,0.9301854321934754,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std']",0.8494983277591973,0.7604790419161677,0.9621212121212122,0.8948507311497009,0.9208015267175572,0.9181731684110371,0.9234449760765551,0.9052838462642306,0.970102281667978,1.0,0.9419404125286478,0.9904217191664945
XGB,0.9134325676856347,0.901945001721721,0.9271571307949017,0.9381207028265852,0.949369189408933,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_std']",0.8464285714285714,0.8006756756756757,0.8977272727272727,0.8897821619578785,0.924314096499527,0.9139382600561272,0.9349282296650717,0.9602863406470998,0.9695550351288056,0.99122106943336,0.9488158899923606,0.9980390656218208
XGB,0.9134325676856347,0.901945001721721,0.9271571307949017,0.9381207028265852,0.949369189408933,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_var', 'mfcc_std']",0.8464285714285714,0.8006756756756757,0.8977272727272727,0.8897821619578785,0.924314096499527,0.9139382600561272,0.9349282296650717,0.9602863406470998,0.9695550351288056,0.99122106943336,0.9488158899923606,0.9980390656218208
XGB,0.9134325676856347,0.901945001721721,0.9271571307949017,0.9381207028265852,0.949369189408933,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_var']",0.8464285714285714,0.8006756756756757,0.8977272727272727,0.8897821619578785,0.924314096499527,0.9139382600561272,0.9349282296650717,0.9602863406470998,0.9695550351288056,0.99122106943336,0.9488158899923606,0.9980390656218208
XGB,0.9134025646469767,0.901632220597738,0.927604773967003,0.9385026737967914,0.9486046135850036,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_std']",0.8449197860962567,0.797979797979798,0.8977272727272727,0.8875237876903931,0.9254013220018886,0.9133271202236719,0.937799043062201,0.9602544255728072,0.9698865858427845,0.9935897435897436,0.9472880061115355,0.9980356274918102
XGB,0.9134025646469767,0.901632220597738,0.927604773967003,0.9385026737967914,0.9486046135850036,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std']",0.8449197860962567,0.797979797979798,0.8977272727272727,0.8875237876903931,0.9254013220018886,0.9133271202236719,0.937799043062201,0.9602544255728072,0.9698865858427845,0.9935897435897436,0.9472880061115355,0.9980356274918102
XGB,0.9134025646469767,0.901632220597738,0.927604773967003,0.9385026737967914,0.9486046135850036,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var']",0.8449197860962567,0.797979797979798,0.8977272727272727,0.8875237876903931,0.9254013220018886,0.9133271202236719,0.937799043062201,0.9602544255728072,0.9698865858427845,0.9935897435897436,0.9472880061115355,0.9980356274918102
XGB,0.9134004635958656,0.9019573921747835,0.9272990855034199,0.9392666157372039,0.9517580737108512,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8428571428571429,0.7972972972972973,0.8939393939393939,0.9130919745905072,0.9251764705882353,0.9101851851851852,0.9406698564593301,0.9458449515463734,0.9721677773422187,0.998389694041868,0.9472880061115355,0.996337294995673
XGB,0.9134004635958656,0.9019573921747835,0.9272990855034199,0.9392666157372039,0.9517580737108512,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8428571428571429,0.7972972972972973,0.8939393939393939,0.9130919745905072,0.9251764705882353,0.9101851851851852,0.9406698564593301,0.9458449515463734,0.9721677773422187,0.998389694041868,0.9472880061115355,0.996337294995673
XGB,0.9134004635958656,0.9019573921747835,0.9272990855034199,0.9392666157372039,0.9517580737108512,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8428571428571429,0.7972972972972973,0.8939393939393939,0.9130919745905072,0.9251764705882353,0.9101851851851852,0.9406698564593301,0.9458449515463734,0.9721677773422187,0.998389694041868,0.9472880061115355,0.996337294995673
XGB,0.9133346002093954,0.9036394965223056,0.9251598246954283,0.9385026737967914,0.9309711935191535,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['spec_skew', 'NDSI', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8447653429602888,0.8068965517241379,0.8863636363636364,0.889464194876083,0.9247311827956989,0.9040219378427788,0.9464114832535885,0.9115134283286132,0.9705072748721982,1.0,0.9427043544690603,0.9919359573527642
XGB,0.9133346002093954,0.9036394965223056,0.9251598246954283,0.9385026737967914,0.9309711935191535,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['spec_skew', 'NDSI', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8447653429602888,0.8068965517241379,0.8863636363636364,0.889464194876083,0.9247311827956989,0.9040219378427788,0.9464114832535885,0.9115134283286132,0.9705072748721982,1.0,0.9427043544690603,0.9919359573527642
XGB,0.9133346002093954,0.9036394965223056,0.9251598246954283,0.9385026737967914,0.9309711935191535,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['spec_skew', 'NDSI', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8447653429602888,0.8068965517241379,0.8863636363636364,0.889464194876083,0.9247311827956989,0.9040219378427788,0.9464114832535885,0.9115134283286132,0.9705072748721982,1.0,0.9427043544690603,0.9919359573527642
XGB,0.913310271439325,0.9092783804928639,0.9184256318157247,0.9385026737967914,0.9282733971858108,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.845437616387337,0.8315018315018315,0.8598484848484849,0.8756065452139533,0.9250814332247557,0.9003623188405797,0.9511961722488038,0.9168785897033435,0.9694117647058823,0.9959709911361805,0.9442322383498855,0.9923350566401357
XGB,0.913310271439325,0.9092783804928639,0.9184256318157247,0.9385026737967914,0.9282733971858108,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.845437616387337,0.8315018315018315,0.8598484848484849,0.8756065452139533,0.9250814332247557,0.9003623188405797,0.9511961722488038,0.9168785897033435,0.9694117647058823,0.9959709911361805,0.9442322383498855,0.9923350566401357
XGB,0.913310271439325,0.9092783804928639,0.9184256318157247,0.9385026737967914,0.9282733971858108,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.845437616387337,0.8315018315018315,0.8598484848484849,0.8756065452139533,0.9250814332247557,0.9003623188405797,0.9511961722488038,0.9168785897033435,0.9694117647058823,0.9959709911361805,0.9442322383498855,0.9923350566401357
XGB,0.9132943296073894,0.8998364005099934,0.9300550842346508,0.9377387318563789,0.9365558207600241,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.8465608465608465,0.7920792079207921,0.9090909090909091,0.9141700829462417,0.9231494578029231,0.9098513011152416,0.9368421052631579,0.9044219767849521,0.9701726844583988,0.9975786924939467,0.9442322383498855,0.9910754025488785
XGB,0.9132838363780413,0.9012641187079385,0.9279880851862276,0.9388846447669977,0.9510509277050927,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 50}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_approx_std', 'mfcc_2']",0.8434163701067615,0.7953020134228188,0.8977272727272727,0.9133586569387366,0.9246704331450094,0.9101019462465245,0.939712918660287,0.9432044526446629,0.971764705882353,0.9983883964544722,0.946524064171123,0.9965896735318784
XGB,0.9132094069353359,0.899148640507904,0.930687681771273,0.9392666157372039,0.9500088132593625,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.8421052631578947,0.7843137254901961,0.9090909090909091,0.8908129694748433,0.9244655581947744,0.9179245283018868,0.9311004784688995,0.9606932955729329,0.9730573994533386,0.9952076677316294,0.9518716577540107,0.9985201747303112
XGB,0.9132094069353359,0.899148640507904,0.930687681771273,0.9392666157372039,0.9500088132593625,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.8421052631578947,0.7843137254901961,0.9090909090909091,0.8908129694748433,0.9244655581947744,0.9179245283018868,0.9311004784688995,0.9606932955729329,0.9730573994533386,0.9952076677316294,0.9518716577540107,0.9985201747303112
XGB,0.9132094069353359,0.899148640507904,0.930687681771273,0.9392666157372039,0.9500088132593625,"{'max_depth': 5, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.8421052631578947,0.7843137254901961,0.9090909090909091,0.8908129694748433,0.9244655581947744,0.9179245283018868,0.9311004784688995,0.9606932955729329,0.9730573994533386,0.9952076677316294,0.9518716577540107,0.9985201747303112
XGB,0.9131691225133496,0.9040216935329645,0.9240098910377549,0.9373567608861727,0.9417845084176021,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8478260869565217,0.8125,0.8863636363636364,0.9233238650545667,0.9230046948356807,0.9059907834101383,0.9406698564593301,0.9118420293455127,0.9686765857478465,0.993574297188755,0.944996180290298,0.9901876308527269
XGB,0.9131691225133496,0.9040216935329645,0.9240098910377549,0.9373567608861727,0.9417845084176021,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8478260869565217,0.8125,0.8863636363636364,0.9233238650545667,0.9230046948356807,0.9059907834101383,0.9406698564593301,0.9118420293455127,0.9686765857478465,0.993574297188755,0.944996180290298,0.9901876308527269
XGB,0.9131691225133496,0.9040216935329645,0.9240098910377549,0.9373567608861727,0.9417845084176021,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 100}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8478260869565217,0.8125,0.8863636363636364,0.9233238650545667,0.9230046948356807,0.9059907834101383,0.9406698564593301,0.9118420293455127,0.9686765857478465,0.993574297188755,0.944996180290298,0.9901876308527269
XGB,0.9131248511740421,0.8937536857818604,0.9397302302101064,0.9373567608861727,0.9569201536172489,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_2']",0.8465430016863407,0.7629179331306991,0.9507575757575758,0.9265858669447343,0.9213806327900288,0.9231508165225745,0.9196172248803828,0.9475568308905538,0.9714509190457568,0.9951923076923077,0.9488158899923606,0.9966177630164584
XGB,0.9130830524210376,0.9055921145449037,0.921749896130701,0.9385026737967914,0.9519800833938978,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.8446069469835467,0.8162544169611308,0.875,0.9086874669686307,0.924306535025858,0.9085027726432532,0.9406698564593301,0.9500143382687448,0.970335675253708,0.9920191540303273,0.9495798319327731,0.9972384449443183
XGB,0.9130830524210376,0.9055921145449037,0.921749896130701,0.9385026737967914,0.9519800833938978,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_std', 'mfcc_2']",0.8446069469835467,0.8162544169611308,0.875,0.9086874669686307,0.924306535025858,0.9085027726432532,0.9406698564593301,0.9500143382687448,0.970335675253708,0.9920191540303273,0.9495798319327731,0.9972384449443183
XGB,0.9130830524210376,0.9055921145449037,0.921749896130701,0.9385026737967914,0.9519800833938978,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_var', 'mfcc_2']",0.8446069469835467,0.8162544169611308,0.875,0.9086874669686307,0.924306535025858,0.9085027726432532,0.9406698564593301,0.9500143382687448,0.970335675253708,0.9920191540303273,0.9495798319327731,0.9972384449443183
XGB,0.9130543420354963,0.9027950915039985,0.9253474595579858,0.9392666157372039,0.9325246718942258,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.841726618705036,0.8013698630136986,0.8863636363636364,0.9038804239864111,0.92524682651622,0.9094269870609981,0.9416267942583733,0.9031966536090983,0.9721895808852331,0.997588424437299,0.948051948051948,0.990496938087168
XGB,0.9130543420354963,0.9027950915039985,0.9253474595579858,0.9392666157372039,0.9325246718942258,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.841726618705036,0.8013698630136986,0.8863636363636364,0.9038804239864111,0.92524682651622,0.9094269870609981,0.9416267942583733,0.9031966536090983,0.9721895808852331,0.997588424437299,0.948051948051948,0.990496938087168
XGB,0.9130543420354963,0.9027950915039985,0.9253474595579858,0.9392666157372039,0.9325246718942258,"{'max_depth': 5, 'learning_rate': 0.01, 'n_estimators': 50}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.841726618705036,0.8013698630136986,0.8863636363636364,0.9038804239864111,0.92524682651622,0.9094269870609981,0.9416267942583733,0.9031966536090983,0.9721895808852331,0.997588424437299,0.948051948051948,0.990496938087168
XGB,0.9130181395486469,0.8974703516207819,0.932872734420722,0.9365928189457601,0.9575233421486028,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8486956521739131,0.7845659163987139,0.9242424242424242,0.9196469077727577,0.9213270142180094,0.9126760563380282,0.9301435406698565,0.9558294862405325,0.969031752254018,0.9951690821256038,0.9442322383498855,0.997093632432518
XGB,0.9130181395486469,0.8974703516207819,0.932872734420722,0.9365928189457601,0.9575233421486028,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.8486956521739131,0.7845659163987139,0.9242424242424242,0.9196469077727577,0.9213270142180094,0.9126760563380282,0.9301435406698565,0.9558294862405325,0.969031752254018,0.9951690821256038,0.9442322383498855,0.997093632432518
XGB,0.9130181395486469,0.8974703516207819,0.932872734420722,0.9365928189457601,0.9575233421486028,"{'max_depth': 3, 'learning_rate': 0.1, 'n_estimators': 100}","['spec_skew', 'spec_kurtosis', 'NDSI', 'wav_detail_lvl5_std', 'mfcc_var', 'wav_approx_std', 'mfcc_2']",0.8486956521739131,0.7845659163987139,0.9242424242424242,0.9196469077727577,0.9213270142180094,0.9126760563380282,0.9301435406698565,0.9558294862405325,0.969031752254018,0.9951690821256038,0.9442322383498855,0.997093632432518
