Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
SGD,0.8572176720668482,0.835691135378391,0.9108588092334222,0.9018334606569901,0.9037667455433788,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_2']",0.7301587301587301,0.5897435897435898,0.9583333333333334,0.7825743505450311,0.8685421994884911,0.932967032967033,0.8124401913875599,0.931460096343414,0.972952086553323,0.9843627834245504,0.9618029029793735,0.9972657897416912
SGD,0.8571646057005728,0.8355274588435794,0.9040278950495669,0.9033613445378151,0.898590525181366,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var']",0.725111441307578,0.5965770171149144,0.9242424242424242,0.7729214333068914,0.8728004022121669,0.9194915254237288,0.830622009569378,0.9251154829181639,0.9735819735819736,0.9905138339920949,0.9572192513368984,0.9977346593190423
SGD,0.8571305858210305,0.8361358234885062,0.9099124817391072,0.9022154316271963,0.9214911294840366,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_std', 'mfcc_2']",0.7293777134587555,0.5901639344262295,0.9545454545454546,0.8293047196590362,0.8685831622176592,0.9368770764119602,0.8095693779904306,0.9384758904137929,0.9734308817866769,0.9813664596273292,0.9656226126814362,0.9966927783792807
SGD,0.8571145735792354,0.8405898678445087,0.8815675552517658,0.9071810542398777,0.9113816642821768,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.7164179104477612,0.6371681415929203,0.8181818181818182,0.8172218578361049,0.8831168831168831,0.8878143133462283,0.8784688995215311,0.9191348624384261,0.9718089271730619,0.9967871485943776,0.948051948051948,0.9977882725719996
SGD,0.8568921967832438,0.8415081482273467,0.8781821979190401,0.9006875477463713,0.9055871579971578,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'mfcc_1', 'mfcc_std', 'wav_approx_std']",0.735593220338983,0.6656441717791411,0.821969696969697,0.8206844161085624,0.8758357211079274,0.8741658722592945,0.877511961722488,0.9004014750397168,0.9592476489028213,0.9847144006436042,0.935064935064935,0.9956755828431944
SGD,0.8568675854975574,0.8461057841226959,0.8702630015323513,0.9014514896867838,0.9157489935646955,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_var', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.734982332155477,0.6887417218543046,0.7878787878787878,0.8216254859897629,0.8778409090909091,0.8687910028116214,0.8870813397129187,0.9288718294931753,0.9577795152462861,0.9807846277021617,0.9358288770053476,0.996749665211148
SGD,0.8568073595609862,0.8405956286988322,0.8805595763026104,0.9071810542398777,0.9088281724986841,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7154742096505824,0.6379821958456974,0.8143939393939394,0.8119068193352175,0.8831168831168831,0.8878143133462283,0.8784688995215311,0.9167498293142873,0.971830985915493,0.9959903769045709,0.9488158899923606,0.9978278688465478
SGD,0.8568043196933676,0.834991083982005,0.8939217473273201,0.8949579831932774,0.8926935168141011,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_kurtosis', 'wav_detail_lvl5_std', 'wav_approx_std', 'mfcc_2']",0.7496062992125985,0.6415094339622641,0.9015151515151515,0.787745455064555,0.8664400194269063,0.8796844181459567,0.8535885167464115,0.9010405761772527,0.9543666404405979,0.9837793998377939,0.9266615737203973,0.9892945192004955
SGD,0.8567117578120814,0.8358451412501887,0.8997035815921265,0.9052711993888465,0.8982423862871517,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var']",0.717948717948718,0.5964912280701754,0.9015151515151515,0.7635630343206987,0.8758758758758759,0.9181532004197271,0.8373205741626795,0.9331817253144468,0.9763106796116505,0.9928909952606635,0.9602750190985485,0.9979823992263094
SGD,0.8566490147622222,0.8364907441326174,0.9032665219197726,0.9048892284186402,0.9071328848088424,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'NDSI', 'mfcc_std', 'mfcc_2']",0.72,0.5912408759124088,0.9204545454545454,0.7841057825432787,0.87302396736359,0.9344978165938864,0.8191387559808613,0.9403053388446885,0.9769230769230769,0.983733539891557,0.9702062643239114,0.9969875330385597
SGD,0.8565861929305036,0.8340547139968795,0.9093979378035106,0.8991596638655462,0.91070668562078,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'mfcc_2']",0.7354651162790697,0.5966981132075472,0.9583333333333334,0.8036272347924777,0.8661257606490872,0.9212513484358145,0.8172248803827751,0.9317084415465557,0.968167701863354,0.984214680347277,0.9526355996944232,0.996784380523307
SGD,0.8565316962571538,0.8403086254977783,0.8803049289891396,0.9067990832696715,0.908249072243405,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['spec_skew', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.7154742096505824,0.6379821958456974,0.8143939393939394,0.8115066672620033,0.8826923076923077,0.8869565217391304,0.8784688995215311,0.9154453658311176,0.9714285714285714,0.9959871589085072,0.948051948051948,0.9977951836370942
SGD,0.8562042406478029,0.8400012910948758,0.8791125541125541,0.8995416348357524,0.8990120246675,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'mfcc_1', 'mfcc_var', 'mfcc_std', 'wav_approx_std']",0.7361344537815127,0.6616314199395771,0.8295454545454546,0.8000124481744205,0.873981792045999,0.8752399232245681,0.8727272727272727,0.9015889962631021,0.9584964761158966,0.983132530120482,0.935064935064935,0.9954346295649776
SGD,0.8561674986851521,0.8411331954495814,0.8769222521544503,0.8999236058059588,0.9034937366789788,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'wav_approx_std', 'mfcc_2']",0.7346938775510204,0.6666666666666666,0.8181818181818182,0.8234475827458109,0.8754752851711026,0.8696883852691218,0.8813397129186603,0.8923179829064894,0.9583333333333334,0.9870445344129555,0.9312452253628725,0.9947156443846362
SGD,0.8561013632753856,0.84532985539819,0.8695202802013947,0.9033613445378151,0.9181049213833686,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_1', 'mfcc_std', 'wav_approx_std', 'mfcc_2']",0.7266313932980599,0.6798679867986799,0.7803030303030303,0.828839502263529,0.8799240626483151,0.8728813559322034,0.8870813397129187,0.9286804085010848,0.9617486338797814,0.9832402234636871,0.9411764705882353,0.9967948533854922
SGD,0.8560890934759838,0.833687607369033,0.9093336058506337,0.8991596638655462,0.9027434498566272,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_skew', 'spec_kurtosis', 'mfcc_1', 'mfcc_var', 'mfcc_2']",0.7333333333333333,0.5938967136150235,0.9583333333333334,0.7836426346230428,0.8659898477157361,0.9221621621621622,0.816267942583732,0.9281793216990671,0.968944099378882,0.9850039463299132,0.9533995416348358,0.996408393247772
SGD,0.8560246444671665,0.8396060683070163,0.8803692609420164,0.9067990832696715,0.9086592202905669,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_mean', 'spec_kurtosis', 'NDSI', 'mfcc_1', 'mfcc_var', 'wav_approx_std']",0.7131011608623549,0.6342182890855457,0.8143939393939394,0.8123099677334334,0.882804995196926,0.8862102217936355,0.8794258373205741,0.9158696236648124,0.9721677773422187,0.998389694041868,0.9472880061115355,0.9977980694734551
