Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.42089247644789146,0.8516886930983847,0.3131934222852681,0.44494092801785107,0.4489345063538612,0.6196038598273235,0.4475573207490674,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std']",0.19883040935672514,0.4358974358974359,0.12878787878787878,0.4082319336178996,0.41317365269461076,0.40828402366863903,0.41818181818181815,0.43847509219269576,0.44596443228454175,0.41794871794871796,0.4780058651026393,0.3842656110346513,0.8516886930983847,0.8262108262108262,0.8787878787878788,0.9252847126222831,0.19480519480519481,0.13636363636363635,0.3409090909090909,0.08152925427780758
LR,0.4208268973992083,0.8637974683544304,0.3100842546604028,0.43357422499383524,0.433041707396546,0.6206196038598273,0.41237758210810904,{'C': [1.0]},"['wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_5']",0.2683544303797468,0.40458015267175573,0.20075757575757575,0.38109628784523897,0.5048543689320388,0.46547314578005117,0.5515151515151515,0.4368764937794059,0.3652173913043478,0.36103151862464183,0.36950146627565983,0.29593583314611943,0.8637974683544304,0.8659898477157361,0.8616161616161616,0.8735659826730036,0.10191082802547771,0.07079646017699115,0.18181818181818182,0.07441331309677722
LR,0.4208001815240192,0.8685104318292092,0.3088726189477217,0.4484893854690076,0.41165852069077885,0.6378872524123921,0.44335598081594413,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.37,0.5441176470588235,0.2803030303030303,0.42506175097300075,0.4,0.4129032258064516,0.3878787878787879,0.40175451016794544,0.4507845934379458,0.4388888888888889,0.4633431085043988,0.3745109683621155,0.8685104318292092,0.8356676003734828,0.9040404040404041,0.9410230148398084,0.014705882352941176,0.010869565217391304,0.022727272727272728,0.07442965973685098
LR,0.42079850273715397,0.8654686741136474,0.3096309598930306,0.4618465171193689,0.40874877810361687,0.6343321482986287,0.4680238409797529,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.37894736842105264,0.6206896551724138,0.2727272727272727,0.4913737762541005,0.39689922480620154,0.40634920634920635,0.3878787878787879,0.45237241674244905,0.4498567335243553,0.43977591036414565,0.4604105571847507,0.3864023607548952,0.8654686741136474,0.833489242282507,0.9,0.9397219136997731,0.01282051282051282,0.008928571428571428,0.022727272727272728,0.07024873744754705
LR,0.42078682494797937,0.8632603406326034,0.3101684460268234,0.47012432105605423,0.46064353209514497,0.6297613001523616,0.43649173898873006,{'C': [1.0]},"['mfcc_6', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.16025641025641027,0.5208333333333334,0.0946969696969697,0.37887611815710515,0.4503105590062112,0.46178343949044587,0.4393939393939394,0.4290662760187144,0.44925575101488496,0.41708542713567837,0.4868035190615836,0.3650141451291866,0.8632603406326034,0.8328638497652582,0.895959595959596,0.9297830248943473,0.18085106382978725,0.11805555555555555,0.38636363636363635,0.07971913074429672
LR,0.4206058832854208,0.8865075499269361,0.30413046662504206,0.4880959461821826,0.4258422939068101,0.6460132046724225,0.4576782672794436,{'C': [1.0]},"['mfcc_6', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.24691358024691357,0.6666666666666666,0.15151515151515152,0.45165106990246345,0.46776611694152925,0.4629080118694362,0.4727272727272727,0.4379672503690464,0.44049247606019154,0.4128205128205128,0.47214076246334313,0.3871236578880443,0.8865075499269361,0.8560677328316086,0.9191919191919192,0.9388497918070897,0.06134969325153374,0.04201680672268908,0.11363636363636363,0.07279956643057393
LR,0.42056453498245405,0.8494359980382541,0.31334666921850407,0.4395107502918285,0.44445584881068756,0.6165566277298121,0.4545604299454043,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.23497267759562843,0.4215686274509804,0.16287878787878787,0.4361784252311095,0.40059790732436473,0.3952802359882006,0.40606060606060607,0.4543071636689652,0.4511494252873563,0.4422535211267606,0.4604105571847507,0.3794081337186198,0.8494359980382541,0.8255481410867492,0.8747474747474747,0.9269393916206164,0.16666666666666666,0.11290322580645161,0.3181818181818182,0.0759690354877105
LR,0.4205387738744455,0.8671193016488846,0.30889364193083574,0.45073339846985866,0.40844574780058646,0.6378872524123921,0.4656762247508673,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.38,0.5588235294117647,0.2878787878787879,0.4887640061481663,0.403125,0.4161290322580645,0.39090909090909093,0.44849105895335933,0.45244956772334294,0.4447592067988669,0.4604105571847507,0.3822237733168295,0.8671193016488846,0.8339552238805971,0.9030303030303031,0.9411384405995555,0.0,0.0,0.0,0.06776384473642569
LR,0.42027987522804117,0.8679611650485437,0.3083595527729155,0.4466387763762446,0.41755620723362663,0.6338242762823768,0.44080477219550895,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_5']",0.3282051282051282,0.5079365079365079,0.24242424242424243,0.41163927834337377,0.40561622464898595,0.4180064308681672,0.3939393939393939,0.40051489372725413,0.4444444444444444,0.43213296398891965,0.4574780058651026,0.3763610728974737,0.8679611650485437,0.8355140186915888,0.9030303030303031,0.9411652109501144,0.05517241379310345,0.039603960396039604,0.09090909090909091,0.07434340505932865
LR,0.42020537758879273,0.8584027437530622,0.3106560360477254,0.4393108007161926,0.4434799608993158,0.6190959878110716,0.43603448979034176,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mae']",0.23978201634877383,0.42718446601941745,0.16666666666666666,0.386093320073692,0.3873015873015873,0.4066666666666667,0.3696969696969697,0.42953430872562837,0.44054054054054054,0.40852130325814534,0.4780058651026393,0.3675839948366019,0.8584027437530622,0.8334919124643198,0.8848484848484849,0.9208373030518642,0.175,0.1206896551724138,0.3181818181818182,0.07612352226392224
LR,0.41998796819435524,0.8558648111332008,0.3110187574596438,0.44845404600301614,0.41951124144672536,0.6246825799898426,0.42837911588574185,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'mae', 'mfcc_5']",0.3157894736842105,0.5172413793103449,0.22727272727272727,0.40708886042764014,0.4450784593437946,0.42048517520215634,0.4727272727272727,0.39306273161330296,0.4312590448625181,0.4257142857142857,0.436950146627566,0.3353047212510327,0.8558648111332008,0.8424657534246576,0.8696969696969697,0.9329776306836378,0.05194805194805195,0.03636363636363636,0.09090909090909091,0.07346163545309538
LR,0.41997294034017135,0.8653378706854643,0.3086317077538481,0.4685388582645376,0.41407461713913324,0.6373793803961402,0.4604779143890864,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.3107344632768362,0.6111111111111112,0.20833333333333334,0.47293922787490006,0.43946188340807174,0.4336283185840708,0.44545454545454544,0.43685857940856127,0.4586894586894587,0.44598337950138506,0.47214076246334313,0.3814986871942876,0.8653378706854643,0.8341143392689785,0.898989898989899,0.9399656122956959,0.02564102564102564,0.017857142857142856,0.045454545454545456,0.07112746517198733
LR,0.4199490323447315,0.868637905962191,0.3077768139403666,0.44892430833088903,0.4113131313131313,0.6378872524123921,0.45167930613861323,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_std', 'mfcc_5']",0.37373737373737376,0.5606060606060606,0.2803030303030303,0.4799252684246322,0.40561622464898595,0.4180064308681672,0.3939393939393939,0.39040153723775234,0.4360056258790436,0.4189189189189189,0.45454545454545453,0.37360962432090356,0.868637905962191,0.8350419384902144,0.9050505050505051,0.9387833032022277,0.015748031496062992,0.012048192771084338,0.022727272727272728,0.07567679750755071
LR,0.41993979964866546,0.8769154720711814,0.30569588154303645,0.43322286776997754,0.442999348321929,0.6262061960385983,0.4476181955726764,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_5']",0.20967741935483872,0.3611111111111111,0.14772727272727273,0.4060843800858562,0.43681747269890797,0.45016077170418006,0.42424242424242425,0.45489407216968597,0.4167794316644114,0.3869346733668342,0.45161290322580644,0.36746171625817264,0.8769154720711814,0.8586640851887706,0.895959595959596,0.932925379928939,0.15950920245398773,0.1092436974789916,0.29545454545454547,0.07672542942072788
LR,0.41984210876326183,0.8630412890231621,0.30904231369828666,0.4315314323988912,0.4201840990550668,0.6206196038598273,0.43963756196335496,{'C': [1.0]},"['wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3624161073825503,0.4426229508196721,0.3068181818181818,0.41409911512137343,0.46601941747572817,0.4296675191815857,0.509090909090909,0.41429556721880245,0.356120826709062,0.3888888888888889,0.3284457478005865,0.3886411617920545,0.8630412890231621,0.8604417670682731,0.8656565656565657,0.9062053726333552,0.05161290322580645,0.036036036036036036,0.09090909090909091,0.07494659305118939
LR,0.4198084891821569,0.8650754992693619,0.30849173666035573,0.45286965557838155,0.4243010752688172,0.6287455561198578,0.4650496015766651,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.2926829268292683,0.5142857142857142,0.20454545454545456,0.4437849845024334,0.4183206106870229,0.42153846153846153,0.41515151515151516,0.47574419218814623,0.44250363901018924,0.4393063583815029,0.44574780058651026,0.39053914164684106,0.8650754992693619,0.8353715898400753,0.896969696969697,0.9384192014935007,0.08045977011494253,0.05384615384615385,0.1590909090909091,0.0767604880524042
LR,0.4196729339263824,0.8650485436893204,0.3083290314856479,0.4599958106071025,0.4079912023460411,0.6338242762823768,0.46674555935607903,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3736842105263158,0.6120689655172413,0.2689393939393939,0.4862378007493503,0.39751552795031053,0.40764331210191085,0.3878787878787879,0.4518766325394171,0.4492131616595136,0.43854748603351956,0.4604105571847507,0.3863810471620332,0.8650485436893204,0.8327102803738318,0.9,0.9396648094714558,0.012903225806451613,0.009009009009009009,0.022727272727272728,0.06956750685813871
LR,0.41966883120519044,0.8564331843020367,0.3104777429309788,0.4476618580505375,0.41912675138481587,0.6246825799898426,0.4287353812767605,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_5']",0.31496062992125984,0.5128205128205128,0.22727272727272727,0.40844190117881646,0.44635193133047213,0.42276422764227645,0.4727272727272727,0.39239017557512434,0.4289855072463768,0.42406876790830944,0.4340175953079179,0.33612274894185085,0.8564331843020367,0.8426197458455523,0.8707070707070707,0.9333683661277513,0.05161290322580645,0.036036036036036036,0.09090909090909091,0.0733537145602593
LR,0.4196401013861923,0.8629737609329446,0.3088066864995042,0.44562970472839386,0.457683284457478,0.6272219400711021,0.4473329100470009,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.16666666666666666,0.3888888888888889,0.10606060606060606,0.4019557252839038,0.4384,0.46440677966101696,0.41515151515151516,0.45270124768815556,0.4558011049723757,0.4308093994778068,0.4838709677419355,0.37096297546914847,0.8629737609329446,0.8314606741573034,0.896969696969697,0.9343020996086653,0.17435897435897435,0.11258278145695365,0.38636363636363635,0.07674250218513123
LR,0.4196087216861968,0.8658892128279884,0.3080385989007488,0.45390612481829856,0.4210215053763441,0.6297613001523616,0.46906478686053726,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.31805929919137466,0.5514018691588785,0.22348484848484848,0.46722982293562904,0.3937984496124031,0.4031746031746032,0.38484848484848483,0.4587022603488047,0.44287729196050774,0.4266304347826087,0.4604105571847507,0.39708112235597987,0.8658892128279884,0.8342696629213483,0.9,0.9393703656488996,0.07741935483870968,0.05405405405405406,0.13636363636363635,0.08294036301337303
LR,0.4194731331265632,0.8604427333974976,0.30923073305882953,0.43511453018124113,0.43484359726295213,0.6236668359573387,0.4260352509437588,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mae']",0.26356589147286824,0.4146341463414634,0.19318181818181818,0.3855492953094159,0.3588039867109635,0.39705882352941174,0.32727272727272727,0.3825272504610324,0.4490358126721763,0.42337662337662335,0.4780058651026393,0.37184999007529745,0.8604427333974976,0.8216911764705882,0.9030303030303031,0.9145411548947611,0.16551724137931034,0.1188118811881188,0.2727272727272727,0.07570856397828749
LR,0.4194024190155627,0.8498753117206983,0.31178419583927874,0.4366248398563669,0.4230254154447703,0.617064499746064,0.4532312235956115,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.31630170316301703,0.4421768707482993,0.24621212121212122,0.43558505608373077,0.4444444444444444,0.41025641025641024,0.48484848484848486,0.4372023024842766,0.4118564742589704,0.44,0.3870967741935484,0.3852469235915793,0.8498753117206983,0.8394088669950739,0.8606060606060606,0.9274597399735407,0.07453416149068323,0.05128205128205128,0.13636363636363635,0.08066209584492989
LR,0.4193276687179914,0.8764822134387352,0.30503903253780534,0.4337553279833612,0.4398175301401107,0.6267140680548502,0.45045020076234366,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.21447721179624665,0.3669724770642202,0.15151515151515152,0.40874739129788873,0.4413145539906103,0.4563106796116505,0.42727272727272725,0.45733742270221694,0.41621621621621624,0.38596491228070173,0.45161290322580644,0.37431935002896577,0.8764822134387352,0.8578336557059961,0.895959595959596,0.9353397809146823,0.14814814814814814,0.1016949152542373,0.2727272727272727,0.07650705886796454
LR,0.41923610506286124,0.8643655809431211,0.3079537360927963,0.45053226961710324,0.4082518735744543,0.632808532249873,0.4576194951580691,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.3778337531486146,0.5639097744360902,0.2840909090909091,0.4669370755607266,0.3981191222570533,0.41233766233766234,0.38484848484848483,0.4395648710933918,0.4425287356321839,0.43380281690140843,0.45161290322580644,0.37442165544393724,0.8643655809431211,0.8331771321462043,0.897979797979798,0.9395861049706685,0.013333333333333334,0.009433962264150943,0.022727272727272728,0.06758776872162091
LR,0.4191305973679527,0.875804057397328,0.3049622323606088,0.4311553377628308,0.44289833822091884,0.6256983240223464,0.4485615494914823,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mae', 'mfcc_5']",0.19946091644204852,0.34579439252336447,0.14015151515151514,0.4055792799028095,0.4440993788819876,0.4554140127388535,0.43333333333333335,0.4565500969644386,0.4167794316644114,0.3869346733668342,0.45161290322580644,0.3699048341381529,0.875804057397328,0.8583899127061105,0.8939393939393939,0.9334711965022482,0.15950920245398773,0.1092436974789916,0.29545454545454547,0.07730233994976207
LR,0.41912567092555103,0.8661493695441319,0.30736974627090574,0.4480815049160654,0.4120707070707071,0.6348400203148806,0.45152709751959996,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mfcc_5']",0.3520408163265306,0.5390625,0.26136363636363635,0.4773277972143853,0.40873634945397813,0.4212218649517685,0.396969696969697,0.392815067572549,0.4397163120567376,0.4258241758241758,0.45454545454545453,0.3731415086503263,0.8661493695441319,0.8330223880597015,0.902020202020202,0.9389959191175069,0.028985507246376812,0.02127659574468085,0.045454545454545456,0.07535519504323215
LR,0.41910724876031,0.8668610301263362,0.3071688034188034,0.45811599190058827,0.4200456174649723,0.6333164042661249,0.4526559974343187,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3,0.5625,0.20454545454545456,0.4508587748046608,0.40923076923076923,0.415625,0.403030303030303,0.4214926197466589,0.4527777777777778,0.43007915567282323,0.4780058651026393,0.36580399968941274,0.8668610301263362,0.8352059925093633,0.901010101010101,0.9402240399011661,0.06666666666666667,0.04716981132075472,0.11363636363636363,0.08490055302969524
LR,0.41907811768342135,0.8498777506112469,0.311378209451465,0.44565569070722455,0.4475203649397198,0.6180802437785679,0.4473070823387372,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.2,0.4473684210526316,0.12878787878787878,0.4123607829611382,0.4114977307110439,0.4108761329305136,0.4121212121212121,0.4358885953251071,0.444141689373297,0.41475826972010177,0.4780058651026393,0.3817545491407484,0.8498777506112469,0.8236966824644549,0.8777777777777778,0.9255911874678837,0.189873417721519,0.13157894736842105,0.3409090909090909,0.08094029679880849
LR,0.4190410960150719,0.8689320388349514,0.30656836031010204,0.44493249176837757,0.4117562724014337,0.6348400203148806,0.4443826517696392,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.35910224438902744,0.5255474452554745,0.2727272727272727,0.4247182938731758,0.40062597809076683,0.41423948220064727,0.3878787878787879,0.4074406795786814,0.43776824034334766,0.4273743016759777,0.44868035190615835,0.37466158795118737,0.8689320388349514,0.8364485981308412,0.9040404040404041,0.9409846686290199,0.02877697841726619,0.021052631578947368,0.045454545454545456,0.0741080288161316
LR,0.41903185424100114,0.8658892128279884,0.3073175145942544,0.462982869117753,0.41596285434995117,0.6363636363636364,0.4593582796224531,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'mfcc_1', 'mae', 'mfcc_5']",0.29295774647887324,0.5714285714285714,0.19696969696969696,0.45681993250947955,0.4407796101949025,0.4362017804154303,0.44545454545454544,0.44647941507888506,0.45779685264663805,0.44692737430167595,0.46920821114369504,0.382554604910415,0.8658892128279884,0.8342696629213483,0.9,0.9396096597162459,0.03773584905660377,0.02608695652173913,0.06818181818181818,0.07132778589724054
