Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
RF,0.3120937803593367,0.30576133338341427,0.3399987781036168,0.34831460674157305,0.3011615396698771,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.32217573221757323,0.3598130841121495,0.2916666666666667,0.33354193082621625,0.4826629680998613,0.44501278772378516,0.5272727272727272,0.45334738822970405,0.24635332252836303,0.2753623188405797,0.22287390029325513,0.32279119910545273,0.19718309859154928,0.14285714285714285,0.3181818181818182,0.09496564051813537
RF,0.31207856667385375,0.3149014284924845,0.3427847018572825,0.36057201225740554,0.32280397536332595,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.2396088019559902,0.33793103448275863,0.1856060606060606,0.33203962741958104,0.484593837535014,0.4505208333333333,0.5242424242424243,0.5018047997392423,0.3446244477172312,0.34615384615384615,0.34310850439882695,0.3510512521571322,0.1794871794871795,0.125,0.3181818181818182,0.1063202221373483
RF,0.3120663327200026,0.3085307376336265,0.32883064516129035,0.34933605720122574,0.3107833183320178,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.35315985130111527,0.3467153284671533,0.35984848484848486,0.3168095641758466,0.42745709828393136,0.4405144694533762,0.41515151515151516,0.4644754006242501,0.309375,0.3311036789297659,0.2903225806451613,0.3519833278969176,0.15827338129496402,0.11578947368421053,0.25,0.10986498063105665
RF,0.3120635752690511,0.3161139639433484,0.3340237047898338,0.35137895812053116,0.32352483912491764,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.30162412993039445,0.38922155688622756,0.24621212121212122,0.37046086419915747,0.42670537010159654,0.40947075208913647,0.44545454545454544,0.4651236613287762,0.3454281567489115,0.34195402298850575,0.3489736070381232,0.3611162255510463,0.174496644295302,0.12380952380952381,0.29545454545454547,0.09739860542069055
RF,0.312046920017558,0.3177409930480199,0.3178763440860215,0.372829417773238,0.314224371029066,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1']",0.3340471092077088,0.3842364532019704,0.29545454545454547,0.34702649619781445,0.45325779036827196,0.425531914893617,0.48484848484848486,0.48562834245199216,0.37577639751552794,0.39933993399339934,0.3548387096774194,0.36656978744974655,0.0851063829787234,0.061855670103092786,0.13636363636363635,0.05767285801671071
RF,0.31197527674298864,0.31922670334509445,0.32776759530791794,0.3626149131767109,0.3379411260268095,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.3052391799544419,0.38285714285714284,0.2537878787878788,0.3894584539421625,0.4434654919236417,0.4301994301994302,0.4575757575757576,0.48792434727991935,0.3757396449704142,0.37910447761194027,0.3724340175953079,0.3944925715875368,0.12345679012345678,0.0847457627118644,0.22727272727272727,0.07988913129761917
RF,0.31190146171763816,0.3131303958056591,0.33151881720430104,0.34933605720122574,0.3170960493344921,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.3434343434343434,0.36796536796536794,0.32196969696969696,0.32464494663528237,0.41971383147853736,0.4414715719063545,0.4,0.48655119212591613,0.33630952380952384,0.3413897280966767,0.3313782991202346,0.35559570779112903,0.14814814814814814,0.1016949152542373,0.2727272727272727,0.10159235078564062
RF,0.31182634655876373,0.30993339004939613,0.3267595307917888,0.35240040858018384,0.31704386865337886,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.31027253668763105,0.3474178403755869,0.2803030303030303,0.33990693359890134,0.4397590361445783,0.437125748502994,0.44242424242424244,0.4774316444083791,0.3343108504398827,0.3343108504398827,0.3343108504398827,0.33686405101334216,0.16296296296296298,0.12087912087912088,0.25,0.11397284559289292
RF,0.3117576607160242,0.3080665950951441,0.32960654936461387,0.34627170582226763,0.33232784908990026,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.33528265107212474,0.3453815261044177,0.32575757575757575,0.32483294286098396,0.4205607476635514,0.4326923076923077,0.4090909090909091,0.4755325021614871,0.31975867269984914,0.32919254658385094,0.31085043988269795,0.3362473886825874,0.17142857142857143,0.125,0.2727272727272727,0.19269856265454258
RF,0.31171570248292446,0.30955173226315574,0.32723607038123165,0.34831460674157305,0.3132887066394467,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3614931237721022,0.37551020408163266,0.3484848484848485,0.30812154448015716,0.4,0.4129032258064516,0.3878787878787879,0.476610063406222,0.32934131736526945,0.3363914373088685,0.3225806451612903,0.3569673458404668,0.15602836879432624,0.1134020618556701,0.25,0.11145587283094097
RF,0.31167386624503535,0.30882581276818766,0.3278592375366569,0.3503575076608784,0.3076308782104553,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3453815261044177,0.36752136752136755,0.32575757575757575,0.3198251252529162,0.43582089552238806,0.4294117647058823,0.44242424242424244,0.4671470457291674,0.30721966205837176,0.3225806451612903,0.2932551319648094,0.3422990440123641,0.15827338129496402,0.11578947368421053,0.25,0.10125229784737344
RF,0.3116641946329698,0.3070779181226637,0.33020527859237536,0.34627170582226763,0.329978013921963,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.33587786259541985,0.3384615384615385,0.3333333333333333,0.3087199154171992,0.4382716049382716,0.44654088050314467,0.4303030303030303,0.4796171518243644,0.29984544049459044,0.31699346405228757,0.2844574780058651,0.35011333541770295,0.17266187050359713,0.12631578947368421,0.2727272727272727,0.18146165302858552
RF,0.3116149892611483,0.30969740201073354,0.3300891984359726,0.3534218590398366,0.32254831750451896,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mae', 'mfcc_5']",0.33268101761252444,0.3441295546558704,0.32196969696969696,0.3347908831315025,0.47344461305007585,0.47416413373860183,0.4727272727272727,0.5060055216728475,0.29559748427672955,0.31864406779661014,0.2756598240469208,0.35299871293948426,0.14473684210526316,0.10185185185185185,0.25,0.09639815227424148
RF,0.3115594997999562,0.31532860672154467,0.3189699413489736,0.36567926455566907,0.3154160649436119,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_3', 'wav_detail_lvl3_std', 'mfcc_std']",0.35343035343035345,0.391705069124424,0.32196969696969696,0.35034570734492443,0.43831640058055155,0.4206128133704735,0.4575757575757576,0.48723989432655296,0.35658914728682173,0.3782894736842105,0.33724340175953077,0.3660102995275381,0.0979020979020979,0.0707070707070707,0.1590909090909091,0.0580683585754323
RF,0.3115454639487645,0.3162996539827412,0.31963587487781037,0.3687436159346272,0.3229301741666992,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.3355408388520971,0.4021164021164021,0.2878787878787879,0.38295413302637593,0.46453407510431155,0.42930591259640105,0.5060606060606061,0.47677860845133546,0.3384146341463415,0.3523809523809524,0.3255131964809384,0.3584932432216458,0.1076923076923077,0.08139534883720931,0.1590909090909091,0.07349471196743976
RF,0.3114349557905346,0.30695730753459594,0.3274437927663734,0.3534218590398366,0.30783904940612367,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.3650190114068441,0.366412213740458,0.36363636363636365,0.3413056943525795,0.4444444444444444,0.42424242424242425,0.4666666666666667,0.4623256538619456,0.2824302134646962,0.3208955223880597,0.25219941348973607,0.3402296211756294,0.15384615384615385,0.11627906976744186,0.22727272727272727,0.0874952282343401
RF,0.3113343631194398,0.3063419466449083,0.3301869501466276,0.3472931562819203,0.2989367710999591,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3360323886639676,0.36086956521739133,0.3143939393939394,0.31839262909957083,0.442225392296719,0.41778975741239893,0.4696969696969697,0.4454957347110562,0.28526148969889065,0.3103448275862069,0.26392961876832843,0.34326723356986344,0.18181818181818182,0.13636363636363635,0.2727272727272727,0.08859148701934594
RF,0.31121683913868475,0.3052780264752699,0.3281708211143695,0.3442288049029622,0.29811399525971505,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mae', 'mfcc_std']",0.3333333333333333,0.34552845528455284,0.32196969696969696,0.3081280469993584,0.420899854862119,0.403899721448468,0.4393939393939394,0.4464043109100279,0.3001579778830964,0.3253424657534247,0.2785923753665689,0.3409157874244256,0.19047619047619047,0.14634146341463414,0.2727272727272727,0.09700783570504835
RF,0.31114878190682205,0.3047451680921375,0.3361375855327468,0.34627170582226763,0.3018303296714818,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.3433962264150943,0.34210526315789475,0.3446969696969697,0.3245298864688613,0.44635193133047213,0.42276422764227645,0.4727272727272727,0.4522498234615682,0.2677966101694915,0.3172690763052209,0.2316715542521994,0.3419940441517716,0.18705035971223022,0.1368421052631579,0.29545454545454547,0.08854756460372612
RF,0.31107662119315616,0.31172190660254245,0.3247800586510264,0.35444330949948927,0.32908930333117503,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'mae', 'mfcc_5']",0.33542976939203356,0.3755868544600939,0.30303030303030304,0.3478053377970191,0.46686746987951805,0.46407185628742514,0.4696969696969697,0.48929275471002537,0.3031203566121842,0.3072289156626506,0.2991202346041056,0.35742055211234003,0.1388888888888889,0.1,0.22727272727272727,0.12183856870531565
RF,0.3110627568286558,0.30859487047881085,0.3241141251221896,0.3534218590398366,0.3240307013325684,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.324,0.3432203389830508,0.3068181818181818,0.3260237420543701,0.45220030349013657,0.45288753799392095,0.45151515151515154,0.4816135095195344,0.318796992481203,0.3271604938271605,0.31085043988269795,0.33727119337449485,0.14925373134328357,0.1111111111111111,0.22727272727272727,0.15121436038187402
RF,0.31104260100182923,0.3314606766287516,0.32774926686217015,0.37895812053115424,0.3532411957948062,"{'n_estimators': [100], 'max_depth': [10]}","['rms_mean', 'mfcc_1', 'mae']",0.2755102040816326,0.421875,0.20454545454545456,0.41353517641381377,0.49606299212598426,0.4375,0.5727272727272728,0.5182276976110796,0.37383177570093457,0.39867109634551495,0.3519061583577713,0.40508812187934773,0.09876543209876543,0.06779661016949153,0.18181818181818182,0.07611378727498383
RF,0.31093091225215813,0.3062821785589896,0.3266923264907136,0.3575076608784474,0.3063233108313425,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae']",0.3775700934579439,0.3726937269372694,0.38257575757575757,0.3424529958705437,0.4602272727272727,0.43315508021390375,0.4909090909090909,0.4641517776149261,0.2630691399662732,0.30952380952380953,0.2287390029325513,0.33773710036288473,0.14285714285714285,0.10975609756097561,0.20454545454545456,0.08095136947701573
RF,0.3107977182673301,0.3038906875775589,0.33561827956989243,0.34627170582226763,0.3016925903026089,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.3404255319148936,0.34782608695652173,0.3333333333333333,0.3242437376196912,0.4541607898448519,0.42480211081794195,0.48787878787878786,0.45015012738180565,0.25882352941176473,0.3031496062992126,0.22580645161290322,0.34225625631638057,0.1897810218978102,0.13978494623655913,0.29545454545454547,0.09012023989255827
RF,0.3106295713894222,0.3101368697713655,0.31863391984359724,0.36670071501532175,0.3124260565970123,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean']",0.390057361376673,0.3938223938223938,0.38636363636363635,0.34804796050597087,0.47076023391812866,0.4548022598870056,0.48787878787878786,0.4780130577293559,0.29079159935379645,0.3237410071942446,0.26392961876832843,0.3417120867856016,0.09090909090909091,0.06818181818181818,0.13636363636363635,0.08193112136712072
RF,0.3105455410509601,0.31637724436930836,0.3276209677419355,0.36465781409601633,0.3301883242499934,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.2744186046511628,0.35542168674698793,0.22348484848484848,0.38096525327255676,0.4512372634643377,0.4341736694677871,0.4696969696969697,0.46861999867655635,0.3883211678832117,0.3866279069767442,0.39002932551319647,0.392611763423109,0.1282051282051282,0.08928571428571429,0.22727272727272727,0.07855628162775141
RF,0.3104327425997515,0.3057993459618164,0.33195259042033237,0.3534218590398366,0.3085150649974835,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mae']",0.368,0.3898305084745763,0.3484848484848485,0.3441794272115896,0.4769874476987448,0.4418604651162791,0.5181818181818182,0.47355979946649396,0.23960066555740434,0.27692307692307694,0.21114369501466276,0.3375310004710408,0.15714285714285714,0.11458333333333333,0.25,0.07879003284080954
RF,0.31039498563974827,0.30398096071407193,0.3291055718475073,0.34627170582226763,0.3018647118911016,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std']",0.37924865831842575,0.3593220338983051,0.4015151515151515,0.31639952161330404,0.42199108469539376,0.4139941690962099,0.4303030303030303,0.4614322786989194,0.2671118530884808,0.31007751937984496,0.23460410557184752,0.3468770831084085,0.1732283464566929,0.13253012048192772,0.25,0.08274996414377447
RF,0.3103492953897351,0.30768709890142687,0.3336449169110459,0.35137895812053116,0.31024552559714125,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std']",0.31835205992509363,0.3148148148148148,0.32196969696969696,0.3138048914405751,0.4642335766423358,0.447887323943662,0.4818181818181818,0.4820241006868755,0.298811544991511,0.3548387096774194,0.25806451612903225,0.3520861175902618,0.16,0.11320754716981132,0.2727272727272727,0.09306699267085239
RF,0.3103441262591575,0.3034954289593715,0.3346224340175953,0.34627170582226763,0.2988949324912767,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.32936507936507936,0.3458333333333333,0.3143939393939394,0.3214074558724052,0.46458923512747874,0.43617021276595747,0.49696969696969695,0.4506278915795646,0.25901639344262295,0.2936802973977695,0.2316715542521994,0.3329745346504722,0.18840579710144928,0.13829787234042554,0.29545454545454547,0.09056984786266459
RF,0.3103350803315146,0.3072715636694559,0.32510997067448677,0.34627170582226763,0.30494815484819027,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3527054108216433,0.37446808510638296,0.3333333333333333,0.31077176307672694,0.41025641025641024,0.4084084084084084,0.4121212121212121,0.46615514578186146,0.31419939577039274,0.32398753894080995,0.30498533724340177,0.34851152025377885,0.16417910447761194,0.12222222222222222,0.25,0.09435419028039382
RF,0.31022931163758083,0.3107742634812306,0.32453567937438904,0.355464759959142,0.31570768264260185,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.31932773109243695,0.3584905660377358,0.2878787878787879,0.3269695155552039,0.4497751124437781,0.44510385756676557,0.45454545454545453,0.4849415933873652,0.33482810164424515,0.34146341463414637,0.3284457478005865,0.343929125592154,0.136986301369863,0.09803921568627451,0.22727272727272727,0.10699049603568413
RF,0.310206123307283,0.3076090546288185,0.3398032746823069,0.3472931562819203,0.3053133338003174,"{'n_estimators': [100], 'max_depth': [10]}","['rms_mean', 'mfcc_std', 'mfcc_5']",0.25820568927789933,0.30569948186528495,0.22348484848484848,0.28990753471313874,0.4568835098335855,0.4561933534743202,0.4575757575757576,0.47602238301386834,0.3382352941176471,0.3392330383480826,0.33724340175953077,0.3472008076787888,0.1875,0.12931034482758622,0.3409090909090909,0.10812260979547379
RF,0.31018135800196317,0.3030806056637514,0.33225806451612905,0.3452502553626149,0.29832935576002645,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.37037037037037035,0.36231884057971014,0.3787878787878788,0.31388712240680083,0.43515850144092216,0.41483516483516486,0.4575757575757576,0.45836504749803214,0.2533783783783784,0.29880478087649404,0.21994134897360704,0.3345493243819255,0.18181818181818182,0.13636363636363635,0.2727272727272727,0.08651592875334715
